prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,9,51,346,-6.94,0.00023050701924332733,0.50234375,0.5352822580645161
uniform,9,51,347,-6.96,0.00023101539437173034,0.499609375,0.5352822580645161
uniform,9,51,348,-6.98,0.00023229364856766383,0.500390625,0.532258064516129
uniform,9,51,349,-7.0,0.00023278472937836292,0.520703125,0.5378024193548387
uniform,9,51,350,-7.02,0.00023304918740019276,0.492578125,0.532258064516129
uniform,9,51,351,-7.04,0.00023488608425018104,0.4953125,0.5367943548387096
uniform,9,51,352,-7.06,0.00023585290926654126,0.51796875,0.530241935483871
uniform,9,51,353,-7.08,0.0002360935036101055,0.494140625,0.5327620967741935
uniform,9,51,354,-7.1,0.00023689383571099323,0.495703125,0.5352822580645161
uniform,9,51,355,-7.12,0.00023897907425781092,0.4984375,0.5352822580645161
uniform,9,51,356,-7.14,0.0002390695038636317,0.5046875,0.5367943548387096
uniform,9,51,357,-7.16,0.00023943693838923797,0.499609375,0.5367943548387096
uniform,9,51,358,-7.18,0.00023971638476562236,0.507421875,0.5317540322580645
uniform,9,51,359,-7.2,0.00024026706399728562,0.511328125,0.5347782258064516
uniform,9,51,360,-7.22,0.000241507103541249,0.491796875,0.530241935483871
uniform,9,51,361,-7.24,0.0002416814431159095,0.503125,0.5388104838709677
uniform,9,51,362,-7.26,0.0002450995898878084,0.51796875,0.5408266129032258
uniform,9,51,363,-7.28,0.00024539053467767806,0.49921875,0.5367943548387096
uniform,9,51,364,-7.3,0.00024588771825962585,0.507421875,0.5388104838709677
uniform,9,51,365,-7.32,0.000247251146089906,0.5140625,0.5367943548387096
uniform,9,51,366,-7.34,0.00024770700500846094,0.495703125,0.5317540322580645
uniform,9,51,367,-7.36,0.0002495602412344214,0.482421875,0.5388104838709677
uniform,9,51,368,-7.38,0.00024965030611826244,0.504296875,0.53125
uniform,9,51,369,-7.4,0.0002505162399387817,0.4984375,0.5367943548387096
uniform,9,51,370,-7.42,0.0002520181854151784,0.51640625,0.5362903225806451
uniform,9,51,371,-7.44,0.00025234356183559756,0.49375,0.5388104838709677
uniform,9,51,372,-7.46,0.000252498100493245,0.507421875,0.5357862903225806
uniform,9,51,373,-7.48,0.00025278379195278056,0.514453125,0.5428427419354839
uniform,9,51,374,-7.5,0.00025290789866481403,0.503125,0.5337701612903226
uniform,9,51,375,-7.52,0.00025652726354775783,0.512109375,0.5408266129032258
uniform,9,51,376,-7.54,0.0002572148760050489,0.49453125,0.5347782258064516
uniform,9,51,377,-7.56,0.00025819344569629886,0.519921875,0.5337701612903226
uniform,9,51,378,-7.58,0.00025820068908136135,0.525390625,0.5403225806451613
uniform,9,51,379,-7.6,0.00025842115018198674,0.503125,0.5362903225806451
uniform,9,51,380,-7.62,0.0002605537672339544,0.506640625,0.5433467741935484
uniform,9,51,381,-7.64,0.000260995315914242,0.494140625,0.5337701612903226
uniform,9,51,382,-7.66,0.00026259000612100696,0.496484375,0.5337701612903226
uniform,9,51,383,-7.68,0.0002639561235704364,0.503515625,0.5342741935483871
uniform,9,51,384,-7.7,0.00026545705433737794,0.49765625,0.5347782258064516
uniform,9,51,385,-7.72,0.0002667266768914454,0.51171875,0.5337701612903226
uniform,9,51,386,-7.74,0.00026906167134650504,0.5125,0.5327620967741935
uniform,9,51,387,-7.76,0.00027139515813756973,0.50078125,0.5383064516129032
uniform,9,51,388,-7.78,0.0002720395729888205,0.500390625,0.5378024193548387
uniform,9,51,389,-7.8,0.0002740069291224289,0.516015625,0.5423387096774194
uniform,9,51,390,-7.82,0.00027724650019782173,0.511328125,0.5418346774193549
uniform,9,51,391,-7.84,0.00027883385437703226,0.50078125,0.5383064516129032
uniform,9,51,392,-7.86,0.00028033348287496236,0.49765625,0.5423387096774194
uniform,9,51,393,-7.88,0.0002807627495455377,0.498828125,0.5372983870967742
uniform,9,51,394,-7.9,0.00028182480727390773,0.508203125,0.5388104838709677
uniform,9,51,395,-7.92,0.0002820643763001897,0.516796875,0.5342741935483871
uniform,9,51,396,-7.94,0.00028241300407026254,0.50859375,0.5383064516129032
uniform,9,51,397,-7.96,0.0002848641158795879,0.503515625,0.5388104838709677
uniform,9,51,398,-7.98,0.0002853030821706748,0.51640625,0.5337701612903226
uniform,9,51,399,-8.0,0.00028549277347354084,0.498828125,0.5347782258064516
uniform,9,51,400,-8.02,0.00028963196514588974,0.526171875,0.5388104838709677
uniform,9,51,401,-8.04,0.00028995649863859717,0.498046875,0.5367943548387096
uniform,9,51,402,-8.06,0.00029105701270134264,0.50703125,0.5403225806451613
uniform,9,51,403,-8.08,0.000293303990913235,0.4875,0.5378024193548387
uniform,9,51,404,-8.1,0.0002935049738048049,0.49296875,0.5367943548387096
uniform,9,51,405,-8.12,0.00029392836262984054,0.498046875,0.5352822580645161
uniform,9,51,406,-8.14,0.0002978145636997132,0.50234375,0.5378024193548387
uniform,9,51,407,-8.16,0.0002994168398878446,0.509765625,0.5337701612903226
uniform,9,51,408,-8.18,0.00030043712616910584,0.517578125,0.5413306451612904
uniform,9,51,409,-8.2,0.00030176747242577026,0.502734375,0.5428427419354839
uniform,9,51,410,-8.22,0.00030304625587398255,0.505078125,0.5372983870967742
uniform,9,51,411,-8.24,0.00030381567228576696,0.51796875,0.5428427419354839
uniform,9,51,412,-8.26,0.0003071493593809797,0.517578125,0.5453629032258065
uniform,9,51,413,-8.28,0.0003073716554272554,0.512109375,0.5372983870967742
uniform,9,51,414,-8.3,0.0003074467990084708,0.5234375,0.5423387096774194
uniform,9,51,415,-8.32,0.00030811238430902935,0.51640625,0.5367943548387096
uniform,9,51,416,-8.34,0.0003083407767945732,0.513671875,0.5388104838709677
uniform,9,51,417,-8.36,0.0003091469115765152,0.5015625,0.5372983870967742
uniform,9,51,418,-8.38,0.000309272583319181,0.482421875,0.5372983870967742
uniform,9,51,419,-8.4,0.0003098047237028134,0.514453125,0.5367943548387096
uniform,9,51,420,-8.42,0.0003102511542967768,0.52265625,0.5398185483870968
uniform,9,51,421,-8.44,0.0003130143089398764,0.501953125,0.5393145161290323
uniform,9,51,422,-8.46,0.00031748726557394904,0.504296875,0.5352822580645161
uniform,9,51,423,-8.48,0.0003175667910665784,0.517578125,0.5438508064516129
uniform,9,51,424,-8.5,0.0003208421355263869,0.496484375,0.5413306451612904
uniform,9,51,425,-8.52,0.00032150701880291155,0.517578125,0.5357862903225806
uniform,9,51,426,-8.54,0.0003226349624933321,0.5015625,0.5408266129032258
uniform,9,51,427,-8.56,0.0003227964686584174,0.51796875,0.5408266129032258
uniform,9,51,428,-8.58,0.00032283916740792157,0.50859375,0.5357862903225806
uniform,9,51,429,-8.6,0.00032361853179193635,0.512109375,0.5388104838709677
uniform,9,51,430,-8.62,0.0003254261506192756,0.496875,0.5403225806451613
uniform,9,51,431,-8.64,0.0003258873604828014,0.502734375,0.5393145161290323
uniform,9,51,432,-8.66,0.0003263890034539536,0.49453125,0.5403225806451613
uniform,9,51,433,-8.68,0.00032684753380403104,0.516015625,0.5378024193548387
uniform,9,51,434,-8.7,0.0003279770282908829,0.5171875,0.5352822580645161
uniform,9,51,435,-8.72,0.00032857056364289525,0.512109375,0.5443548387096774
uniform,9,51,436,-8.74,0.0003307457543549777,0.49609375,0.5383064516129032
uniform,9,51,437,-8.76,0.0003338465983822485,0.492578125,0.5418346774193549
uniform,9,51,438,-8.78,0.0003351641485945959,0.496484375,0.5403225806451613
uniform,9,51,439,-8.8,0.0003362308355303354,0.50625,0.5403225806451613
uniform,9,51,440,-8.82,0.00033680758059710983,0.505859375,0.5418346774193549
uniform,9,51,441,-8.84,0.0003374861187059779,0.497265625,0.5367943548387096
uniform,9,51,442,-8.86,0.00034005033672683267,0.48984375,0.5378024193548387
uniform,9,51,443,-8.88,0.0003400648263389162,0.50625,0.5408266129032258
uniform,9,51,444,-8.9,0.0003410563715423434,0.500390625,0.5443548387096774
uniform,9,51,445,-8.92,0.00034358291660036667,0.5078125,0.5398185483870968
uniform,9,51,446,-8.94,0.000345045473481993,0.522265625,0.5372983870967742
uniform,9,51,447,-8.96,0.00034524746858403504,0.51484375,0.5383064516129032
uniform,9,51,448,-8.98,0.00034733791507029707,0.498828125,0.5403225806451613
uniform,9,51,449,-9.0,0.0003482712109202477,0.5078125,0.5438508064516129
uniform,9,51,450,-9.02,0.00034842660094780295,0.505078125,0.5423387096774194
uniform,9,51,451,-9.04,0.0003489731356313766,0.501953125,0.5398185483870968
uniform,9,51,452,-9.06,0.0003499360148450753,0.491796875,0.5398185483870968
uniform,9,51,453,-9.08,0.0003500255809589416,0.509375,0.5453629032258065
uniform,9,51,454,-9.1,0.0003506793434345712,0.49921875,0.5418346774193549
uniform,9,51,455,-9.12,0.00035175781615063526,0.50234375,0.5403225806451613
uniform,9,51,456,-9.14,0.0003563055142951359,0.50625,0.5418346774193549
uniform,9,51,457,-9.16,0.00036029299297909116,0.4984375,0.5393145161290323
uniform,9,51,458,-9.18,0.0003609130722878002,0.489453125,0.5393145161290323
uniform,9,51,459,-9.2,0.0003611522638257064,0.5,0.5423387096774194
uniform,9,51,460,-9.22,0.0003627145266738535,0.498046875,0.5418346774193549
uniform,9,51,461,-9.24,0.00036511304392144333,0.497265625,0.5398185483870968
uniform,9,51,462,-9.26,0.0003668133260049307,0.500390625,0.5423387096774194
uniform,9,51,463,-9.28,0.0003697068225665986,0.5,0.5443548387096774
uniform,9,51,464,-9.3,0.00036987614719609943,0.498828125,0.5443548387096774
uniform,9,51,465,-9.32,0.0003701203194669233,0.505859375,0.5428427419354839
uniform,9,51,466,-9.34,0.00037499703403764327,0.48984375,0.5403225806451613
uniform,9,51,467,-9.36,0.0003765871765356478,0.510546875,0.5403225806451613
uniform,9,51,468,-9.38,0.0003776483085055348,0.498828125,0.5453629032258065
uniform,9,51,469,-9.4,0.0003788534370441247,0.497265625,0.5418346774193549
uniform,9,51,470,-9.42,0.0003789857270831617,0.50859375,0.5438508064516129
uniform,9,51,471,-9.44,0.0003796066396786026,0.53125,0.5428427419354839
uniform,9,51,472,-9.46,0.0003804000487027176,0.505859375,0.5408266129032258
uniform,9,51,473,-9.48,0.0003804261912139562,0.511328125,0.5443548387096774
uniform,9,51,474,-9.5,0.0003824182302196557,0.491015625,0.5413306451612904
uniform,9,51,475,-9.52,0.00038246545018618143,0.511328125,0.5393145161290323
uniform,9,51,476,-9.54,0.000385313993607562,0.52421875,0.5403225806451613
uniform,9,51,477,-9.56,0.00039245225612824893,0.49765625,0.5418346774193549
uniform,9,51,478,-9.58,0.00039469494557439744,0.5140625,0.5443548387096774
uniform,9,51,479,-9.6,0.0003951698729523597,0.49765625,0.544858870967742
uniform,9,51,480,-9.62,0.0003954648034709468,0.495703125,0.5428427419354839
uniform,9,51,481,-9.64,0.00039794489837819807,0.5140625,0.5372983870967742
uniform,9,51,482,-9.66,0.0003980375392759092,0.50078125,0.5453629032258065
uniform,9,51,483,-9.68,0.00039848011200979846,0.49296875,0.5433467741935484
uniform,9,51,484,-9.7,0.00039947286224600176,0.51640625,0.5388104838709677
uniform,9,51,485,-9.72,0.0004002061253674899,0.488671875,0.5423387096774194
uniform,9,51,486,-9.74,0.0004005283545038074,0.509765625,0.5423387096774194
uniform,9,51,487,-9.76,0.0004013282808477934,0.51328125,0.5423387096774194
uniform,9,51,488,-9.78,0.0004020692510494457,0.515625,0.5433467741935484
uniform,9,51,489,-9.8,0.00040428548618710414,0.51171875,0.5418346774193549
uniform,9,51,490,-9.82,0.0004058475939872364,0.516015625,0.5453629032258065
uniform,9,51,491,-9.84,0.0004081035154060802,0.49765625,0.546875
uniform,9,51,492,-9.86,0.0004119472516258937,0.511328125,0.544858870967742
uniform,9,51,493,-9.88,0.00041310107716708476,0.50859375,0.545866935483871
uniform,9,51,494,-9.9,0.00041692850198341187,0.517578125,0.5423387096774194
uniform,9,51,495,-9.92,0.0004170002955946512,0.508203125,0.5438508064516129
uniform,9,51,496,-9.94,0.0004198302496100384,0.508984375,0.5423387096774194
uniform,9,51,497,-9.96,0.0004206852367140421,0.52109375,0.5428427419354839
uniform,9,51,498,-9.98,0.0004211946542805755,0.48828125,0.5433467741935484
uniform,9,51,499,-10.0,0.00042179408289994593,0.524609375,0.5418346774193549
uniform,9,51,500,-10.02,0.0004258510730271155,0.519921875,0.546875
uniform,9,51,501,-10.04,0.00042669901852739815,0.502734375,0.5428427419354839
uniform,9,51,502,-10.06,0.0004280272337787501,0.508203125,0.544858870967742
uniform,9,51,503,-10.08,0.00042947422039237346,0.496875,0.5403225806451613
uniform,9,51,504,-10.1,0.0004299340688846369,0.50859375,0.5418346774193549
uniform,9,51,505,-10.12,0.0004300673593379358,0.492578125,0.5453629032258065
uniform,9,51,506,-10.14,0.00043115676283096645,0.481640625,0.5428427419354839
uniform,9,51,507,-10.16,0.0004318265928166024,0.498828125,0.5418346774193549
uniform,9,51,508,-10.18,0.0004318343606541213,0.505859375,0.5428427419354839
uniform,9,51,509,-10.2,0.00043331556575519316,0.5,0.544858870967742
uniform,9,51,510,-10.22,0.00043363079767096043,0.50390625,0.5423387096774194
uniform,9,51,511,-10.24,0.00043518501951587415,0.50390625,0.544858870967742
uniform,9,51,512,-10.26,0.0004359969386315182,0.487109375,0.5388104838709677
uniform,9,51,513,-10.28,0.00043708668350914446,0.500390625,0.5433467741935484
uniform,9,51,514,-10.3,0.00043907812182791,0.508203125,0.545866935483871
uniform,9,51,515,-10.32,0.0004434289180439834,0.51484375,0.5423387096774194
uniform,9,51,516,-10.34,0.00044705240024229154,0.5,0.5403225806451613
uniform,9,51,517,-10.36,0.00045122952947526803,0.490625,0.5463709677419355
uniform,9,51,518,-10.38,0.0004521993473779017,0.49140625,0.544858870967742
uniform,9,51,519,-10.4,0.0004523059141944077,0.494921875,0.5428427419354839
uniform,9,51,520,-10.42,0.0004561319515993281,0.5015625,0.5398185483870968
uniform,9,51,521,-10.44,0.00045642980093031947,0.50234375,0.545866935483871
uniform,9,51,522,-10.46,0.0004578634786371605,0.50703125,0.5453629032258065
uniform,9,51,523,-10.48,0.00045878325308351865,0.503515625,0.545866935483871
uniform,9,51,524,-10.5,0.0004594203895907362,0.504296875,0.544858870967742
uniform,9,51,525,-10.52,0.00045987249052829605,0.496875,0.5408266129032258
uniform,9,51,526,-10.54,0.000460258243276293,0.490625,0.5453629032258065
uniform,9,51,527,-10.56,0.00046143956997312047,0.505859375,0.5453629032258065
uniform,9,51,528,-10.58,0.00046188631455981955,0.48671875,0.5443548387096774
uniform,9,51,529,-10.6,0.00046601264404877066,0.515625,0.545866935483871
uniform,9,51,530,-10.62,0.00046978837900530463,0.49375,0.5473790322580645
uniform,9,51,531,-10.64,0.00047374300626749785,0.50546875,0.5443548387096774
uniform,9,51,532,-10.66,0.00047658602857974613,0.491796875,0.544858870967742
uniform,9,51,533,-10.68,0.00048405547424643916,0.51015625,0.5453629032258065
uniform,9,51,534,-10.7,0.00048424794007057774,0.509765625,0.5509072580645161
uniform,9,51,535,-10.72,0.00048498616181465306,0.487109375,0.5453629032258065
uniform,9,51,536,-10.74,0.0004906290622137699,0.50625,0.546875
uniform,9,51,537,-10.76,0.0004919370639143723,0.501171875,0.5423387096774194
uniform,9,51,538,-10.78,0.0004921885692318227,0.5140625,0.5443548387096774
uniform,9,51,539,-10.8,0.0004924927420886785,0.515234375,0.544858870967742
uniform,9,51,540,-10.82,0.0004931380823043186,0.510546875,0.5433467741935484
uniform,9,51,541,-10.84,0.0004952283113114719,0.49296875,0.545866935483871
uniform,9,51,542,-10.86,0.000499058326388253,0.511328125,0.5438508064516129
uniform,9,51,543,-10.88,0.0005055910296696119,0.5,0.5428427419354839
uniform,9,51,544,-10.9,0.0005092355325008266,0.505078125,0.5438508064516129
uniform,9,51,545,-10.92,0.000509562768527022,0.513671875,0.5423387096774194
uniform,9,51,546,-10.94,0.0005102755959998797,0.5046875,0.5423387096774194
uniform,9,51,547,-10.96,0.0005130787343164537,0.501171875,0.548891129032258
uniform,9,51,548,-10.98,0.0005202217020634178,0.511328125,0.5519153225806451
uniform,9,51,549,-11.0,0.000525203485875803,0.5078125,0.5463709677419355
uniform,9,51,550,-11.02,0.0005269879845742127,0.506640625,0.548891129032258
uniform,9,51,551,-11.04,0.0005275465613651209,0.512890625,0.546875
uniform,9,51,552,-11.06,0.0005278802870829087,0.506640625,0.5514112903225806
uniform,9,51,553,-11.08,0.0005311815805866313,0.491796875,0.5433467741935484
uniform,9,51,554,-11.1,0.0005322691508926235,0.500390625,0.548891129032258
uniform,9,51,555,-11.12,0.0005357962346705446,0.50234375,0.5473790322580645
uniform,9,51,556,-11.14,0.0005358979576832244,0.50078125,0.5483870967741935
uniform,9,51,557,-11.16,0.0005359359512417325,0.494140625,0.5473790322580645
uniform,9,51,558,-11.18,0.000543626577041042,0.50546875,0.5554435483870968
uniform,9,51,559,-11.2,0.0005455602890045767,0.491796875,0.5438508064516129
uniform,9,51,560,-11.22,0.0005482204225724037,0.5,0.5473790322580645
uniform,9,51,561,-11.24,0.0005485255278229444,0.5140625,0.5433467741935484
uniform,9,51,562,-11.26,0.0005509108000077081,0.516796875,0.5514112903225806
uniform,9,51,563,-11.28,0.0005534157570699128,0.493359375,0.545866935483871
uniform,9,51,564,-11.3,0.0005538208909024013,0.503515625,0.547883064516129
uniform,9,51,565,-11.32,0.0005553925950398499,0.534375,0.5453629032258065
uniform,9,51,566,-11.34,0.0005565314854618488,0.496875,0.5418346774193549
uniform,9,51,567,-11.36,0.0005584343689191825,0.493359375,0.546875
uniform,9,51,568,-11.38,0.00055917287977667,0.509765625,0.545866935483871
uniform,9,51,569,-11.4,0.0005618886302989505,0.4953125,0.544858870967742
uniform,9,51,570,-11.42,0.000564425478001507,0.498828125,0.5463709677419355
uniform,9,51,571,-11.44,0.0005650706420888467,0.509375,0.5519153225806451
uniform,9,51,572,-11.46,0.0005655143356356184,0.48046875,0.5544354838709677
uniform,9,51,573,-11.48,0.0005689885778199386,0.480859375,0.5473790322580645
uniform,9,51,574,-11.5,0.0005701438522926166,0.51640625,0.5483870967741935
uniform,9,51,575,-11.52,0.0005734073179299764,0.51328125,0.5504032258064516
uniform,9,51,576,-11.54,0.0005747901069741693,0.522265625,0.547883064516129
uniform,9,51,577,-11.56,0.0005762253822260553,0.49296875,0.547883064516129
uniform,9,51,578,-11.58,0.0005777858804883255,0.51171875,0.5493951612903226
uniform,9,51,579,-11.6,0.0005803624425238879,0.507421875,0.5529233870967742
uniform,9,51,580,-11.62,0.0005805144345328622,0.515625,0.5493951612903226
uniform,9,51,581,-11.64,0.0005812530193148891,0.50234375,0.5493951612903226
uniform,9,51,582,-11.66,0.0005823162240720948,0.51796875,0.544858870967742
uniform,9,51,583,-11.68,0.0005863120402256282,0.498828125,0.5473790322580645
uniform,9,51,584,-11.7,0.0005902250536075521,0.496484375,0.5483870967741935
uniform,9,51,585,-11.72,0.0005920750587102999,0.508984375,0.546875
uniform,9,51,586,-11.74,0.0005934622262526094,0.5078125,0.5529233870967742
uniform,9,51,587,-11.76,0.0005957453119231595,0.50703125,0.5483870967741935
uniform,9,51,588,-11.78,0.0005966149749135495,0.51015625,0.547883064516129
uniform,9,51,589,-11.8,0.0005981376686231168,0.50625,0.547883064516129
uniform,9,51,590,-11.82,0.0006026867560466623,0.51953125,0.5504032258064516
uniform,9,51,591,-11.84,0.0006027565298651225,0.49609375,0.544858870967742
uniform,9,51,592,-11.86,0.0006043684896344925,0.517578125,0.5473790322580645
uniform,9,51,593,-11.88,0.0006052835559155342,0.509765625,0.5493951612903226
