prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,2,44,344,-6.9,0.00018926767265808338,0.496484375,0.5317540322580645
uniform,2,44,345,-6.92,0.00018933284268893625,0.510546875,0.5342741935483871
uniform,2,44,346,-6.94,0.00019010848449459505,0.50390625,0.5362903225806451
uniform,2,44,347,-6.96,0.00019115873436524743,0.498046875,0.5352822580645161
uniform,2,44,348,-6.98,0.00019278545509370218,0.506640625,0.5327620967741935
uniform,2,44,349,-7.0,0.00019297921096352822,0.511328125,0.5327620967741935
uniform,2,44,350,-7.02,0.00019610639147514194,0.506640625,0.5352822580645161
uniform,2,44,351,-7.04,0.00019686197502982795,0.516015625,0.5282258064516129
uniform,2,44,352,-7.06,0.00019689243999494342,0.5,0.5342741935483871
uniform,2,44,353,-7.08,0.00019721157939102242,0.498828125,0.5317540322580645
uniform,2,44,354,-7.1,0.0001977488676304945,0.508984375,0.5337701612903226
uniform,2,44,355,-7.12,0.00019907449149798276,0.50859375,0.5327620967741935
uniform,2,44,356,-7.14,0.00019957773083460566,0.5078125,0.533266129032258
uniform,2,44,357,-7.16,0.00019967376143446597,0.5109375,0.5317540322580645
uniform,2,44,358,-7.18,0.00019976883301592378,0.50078125,0.53125
uniform,2,44,359,-7.2,0.0002015563047565126,0.4859375,0.5357862903225806
uniform,2,44,360,-7.22,0.000202216969751742,0.50859375,0.5357862903225806
uniform,2,44,361,-7.24,0.00020343424960621894,0.505078125,0.533266129032258
uniform,2,44,362,-7.26,0.0002054630940510898,0.50703125,0.5342741935483871
uniform,2,44,363,-7.28,0.00020791892825841834,0.511328125,0.5362903225806451
uniform,2,44,364,-7.3,0.0002082960697844687,0.51015625,0.533266129032258
uniform,2,44,365,-7.32,0.00020830687222603487,0.51171875,0.5367943548387096
uniform,2,44,366,-7.34,0.00020959262522732692,0.48125,0.5372983870967742
uniform,2,44,367,-7.36,0.00020986617496193284,0.5015625,0.53125
uniform,2,44,368,-7.38,0.0002143526240952368,0.524609375,0.530241935483871
uniform,2,44,369,-7.4,0.00021717360654067966,0.495703125,0.5367943548387096
uniform,2,44,370,-7.42,0.00021816905591295137,0.49296875,0.5347782258064516
uniform,2,44,371,-7.44,0.00022048332830785713,0.493359375,0.532258064516129
uniform,2,44,372,-7.46,0.00022126352067357633,0.50546875,0.5347782258064516
uniform,2,44,373,-7.48,0.00022176715411154638,0.51171875,0.5327620967741935
uniform,2,44,374,-7.5,0.00022215160116082557,0.51484375,0.53125
uniform,2,44,375,-7.52,0.00022394300951167765,0.515625,0.5317540322580645
uniform,2,44,376,-7.54,0.00022454123034330083,0.519921875,0.5362903225806451
uniform,2,44,377,-7.56,0.00022520662310753604,0.508203125,0.5372983870967742
uniform,2,44,378,-7.58,0.00022604459809577804,0.50703125,0.5352822580645161
uniform,2,44,379,-7.6,0.0002276660557952636,0.505078125,0.5388104838709677
uniform,2,44,380,-7.62,0.0002283899014851087,0.5046875,0.5383064516129032
uniform,2,44,381,-7.64,0.0002289874429126496,0.51640625,0.5352822580645161
uniform,2,44,382,-7.66,0.0002292626416150439,0.51796875,0.5297379032258065
uniform,2,44,383,-7.68,0.00023216169058566332,0.51640625,0.5327620967741935
uniform,2,44,384,-7.7,0.0002324488562819664,0.49453125,0.5378024193548387
uniform,2,44,385,-7.72,0.00023255181542482283,0.515625,0.5372983870967742
uniform,2,44,386,-7.74,0.0002334834355485738,0.500390625,0.5317540322580645
uniform,2,44,387,-7.76,0.00023474917552059776,0.501171875,0.5327620967741935
uniform,2,44,388,-7.78,0.00023510118566171396,0.494921875,0.5327620967741935
uniform,2,44,389,-7.8,0.00023847448126008543,0.50546875,0.5388104838709677
uniform,2,44,390,-7.82,0.0002385875428510028,0.509375,0.5372983870967742
uniform,2,44,391,-7.84,0.00023988863331202585,0.501953125,0.5342741935483871
uniform,2,44,392,-7.86,0.00024057175822646596,0.533984375,0.53125
uniform,2,44,393,-7.88,0.00024122038339607755,0.492578125,0.5362903225806451
uniform,2,44,394,-7.9,0.00024165245908109892,0.512109375,0.5418346774193549
uniform,2,44,395,-7.92,0.00024220670043372937,0.497265625,0.53125
uniform,2,44,396,-7.94,0.00024229256036329086,0.519921875,0.532258064516129
uniform,2,44,397,-7.96,0.00024772896306958476,0.49921875,0.5367943548387096
uniform,2,44,398,-7.98,0.0002486194950266647,0.506640625,0.5372983870967742
uniform,2,44,399,-8.0,0.00024893048054573067,0.50234375,0.5378024193548387
uniform,2,44,400,-8.02,0.00025031617547248457,0.49375,0.5367943548387096
uniform,2,44,401,-8.04,0.0002505544226602219,0.515625,0.533266129032258
uniform,2,44,402,-8.06,0.00025060862403551064,0.511328125,0.5342741935483871
uniform,2,44,403,-8.08,0.0002526121901400896,0.496875,0.5347782258064516
uniform,2,44,404,-8.1,0.0002531880319863859,0.5015625,0.533266129032258
uniform,2,44,405,-8.12,0.0002533000505636527,0.490234375,0.5337701612903226
uniform,2,44,406,-8.14,0.0002534171378567504,0.50546875,0.5342741935483871
uniform,2,44,407,-8.16,0.00025445652284871546,0.49609375,0.5327620967741935
uniform,2,44,408,-8.18,0.00025731684346892356,0.481640625,0.5388104838709677
uniform,2,44,409,-8.2,0.0002585010704979007,0.49453125,0.5337701612903226
uniform,2,44,410,-8.22,0.00026006220172242596,0.5171875,0.5372983870967742
uniform,2,44,411,-8.24,0.00026202452292896995,0.5046875,0.5383064516129032
uniform,2,44,412,-8.26,0.0002630101358024772,0.48828125,0.5372983870967742
uniform,2,44,413,-8.28,0.00026390318111621237,0.50390625,0.5423387096774194
uniform,2,44,414,-8.3,0.00026438121427756,0.501953125,0.5347782258064516
uniform,2,44,415,-8.32,0.00026595772292002553,0.51875,0.5357862903225806
uniform,2,44,416,-8.34,0.0002680661896322179,0.503515625,0.5463709677419355
uniform,2,44,417,-8.36,0.00026872273960053554,0.502734375,0.5357862903225806
uniform,2,44,418,-8.38,0.00026895715146281127,0.50703125,0.5352822580645161
uniform,2,44,419,-8.4,0.0002691168879629509,0.498046875,0.5393145161290323
uniform,2,44,420,-8.42,0.0002697099558904765,0.503515625,0.5408266129032258
uniform,2,44,421,-8.44,0.000271222091168648,0.498046875,0.5403225806451613
uniform,2,44,422,-8.46,0.00027279738312594056,0.49609375,0.5408266129032258
uniform,2,44,423,-8.48,0.0002764796979275961,0.498828125,0.5383064516129032
uniform,2,44,424,-8.5,0.00027703827560751463,0.52265625,0.5357862903225806
uniform,2,44,425,-8.52,0.0002771534769607213,0.501171875,0.5337701612903226
uniform,2,44,426,-8.54,0.0002774191964741585,0.4984375,0.5347782258064516
uniform,2,44,427,-8.56,0.0002775897371287571,0.49296875,0.5342741935483871
uniform,2,44,428,-8.58,0.00027771004104473263,0.491015625,0.5372983870967742
uniform,2,44,429,-8.6,0.0002787203947868557,0.516796875,0.5383064516129032
uniform,2,44,430,-8.62,0.00027908041921512547,0.488671875,0.544858870967742
uniform,2,44,431,-8.64,0.0002800038641722474,0.516796875,0.533266129032258
uniform,2,44,432,-8.66,0.000282784297561335,0.5,0.533266129032258
uniform,2,44,433,-8.68,0.00028279434205664934,0.493359375,0.5413306451612904
uniform,2,44,434,-8.7,0.0002857274779995572,0.5078125,0.5388104838709677
uniform,2,44,435,-8.72,0.00028934123709996556,0.498046875,0.5383064516129032
uniform,2,44,436,-8.74,0.0002897520157520543,0.5171875,0.5383064516129032
uniform,2,44,437,-8.76,0.0002898256885601493,0.516015625,0.5327620967741935
uniform,2,44,438,-8.78,0.00029236344018231114,0.4875,0.5398185483870968
uniform,2,44,439,-8.8,0.000293079519111012,0.511328125,0.5352822580645161
uniform,2,44,440,-8.82,0.0002942894848265433,0.51328125,0.5378024193548387
uniform,2,44,441,-8.84,0.0002950865334641887,0.501171875,0.5337701612903226
uniform,2,44,442,-8.86,0.00029680152267544515,0.493359375,0.5362903225806451
uniform,2,44,443,-8.88,0.0002993710467598579,0.50234375,0.5372983870967742
uniform,2,44,444,-8.9,0.00030318268344590283,0.515234375,0.5378024193548387
uniform,2,44,445,-8.92,0.0003048588580648484,0.512109375,0.5438508064516129
uniform,2,44,446,-8.94,0.00030616482043197,0.503125,0.5428427419354839
uniform,2,44,447,-8.96,0.00030626703298064717,0.50546875,0.5408266129032258
uniform,2,44,448,-8.98,0.0003076366468648477,0.512890625,0.5393145161290323
uniform,2,44,449,-9.0,0.00030819326845151195,0.50859375,0.5423387096774194
uniform,2,44,450,-9.02,0.0003083087065701682,0.5046875,0.5362903225806451
uniform,2,44,451,-9.04,0.00030892080452907494,0.50625,0.5362903225806451
uniform,2,44,452,-9.06,0.0003122407217368387,0.50390625,0.5418346774193549
uniform,2,44,453,-9.08,0.0003135628386449436,0.509765625,0.5352822580645161
uniform,2,44,454,-9.1,0.000314508913406255,0.49296875,0.5388104838709677
uniform,2,44,455,-9.12,0.00031661509490964673,0.515625,0.5372983870967742
uniform,2,44,456,-9.14,0.00031711445629991947,0.489453125,0.5423387096774194
uniform,2,44,457,-9.16,0.00032006974236008126,0.494921875,0.5372983870967742
uniform,2,44,458,-9.18,0.0003224251945385941,0.492578125,0.5443548387096774
uniform,2,44,459,-9.2,0.00032277670288324134,0.50859375,0.5367943548387096
uniform,2,44,460,-9.22,0.00032418818430877575,0.508203125,0.5408266129032258
uniform,2,44,461,-9.24,0.0003243751405890657,0.501171875,0.5383064516129032
uniform,2,44,462,-9.26,0.00032720045005195294,0.509375,0.5398185483870968
uniform,2,44,463,-9.28,0.0003328296059591355,0.51875,0.5423387096774194
uniform,2,44,464,-9.3,0.0003349276616067236,0.504296875,0.5398185483870968
uniform,2,44,465,-9.32,0.000335715363119891,0.49609375,0.5398185483870968
uniform,2,44,466,-9.34,0.0003364156082781378,0.501953125,0.5378024193548387
uniform,2,44,467,-9.36,0.0003369066366479048,0.51953125,0.5408266129032258
uniform,2,44,468,-9.38,0.00033733334456978356,0.50625,0.5357862903225806
uniform,2,44,469,-9.4,0.00033755397097746254,0.49921875,0.5408266129032258
uniform,2,44,470,-9.42,0.000341153882728647,0.50859375,0.5428427419354839
uniform,2,44,471,-9.44,0.00034131634852776777,0.50390625,0.5362903225806451
uniform,2,44,472,-9.46,0.0003414207616313407,0.485546875,0.5383064516129032
uniform,2,44,473,-9.48,0.00034230536552109966,0.507421875,0.5383064516129032
uniform,2,44,474,-9.5,0.0003426812328601842,0.503125,0.5367943548387096
uniform,2,44,475,-9.52,0.00034358277702546176,0.4890625,0.5423387096774194
uniform,2,44,476,-9.54,0.0003447562373863968,0.499609375,0.5438508064516129
uniform,2,44,477,-9.56,0.0003458938311869214,0.5046875,0.5418346774193549
uniform,2,44,478,-9.58,0.00034607350867410156,0.494140625,0.5443548387096774
uniform,2,44,479,-9.6,0.0003479915099549128,0.510546875,0.5428427419354839
uniform,2,44,480,-9.62,0.0003494921075879105,0.49375,0.5398185483870968
uniform,2,44,481,-9.64,0.0003512225462348928,0.5203125,0.5408266129032258
uniform,2,44,482,-9.66,0.0003517427169957745,0.503125,0.5413306451612904
uniform,2,44,483,-9.68,0.0003539065743783637,0.5140625,0.5372983870967742
uniform,2,44,484,-9.7,0.00035450672254402535,0.5015625,0.5398185483870968
uniform,2,44,485,-9.72,0.00035450857073350333,0.499609375,0.5428427419354839
uniform,2,44,486,-9.74,0.0003559341092707499,0.519921875,0.5372983870967742
uniform,2,44,487,-9.76,0.0003573450863249065,0.503515625,0.5418346774193549
uniform,2,44,488,-9.78,0.00035820468832720333,0.503515625,0.5388104838709677
uniform,2,44,489,-9.8,0.00035894742393934514,0.497265625,0.5367943548387096
uniform,2,44,490,-9.82,0.00036352842999963996,0.520703125,0.5428427419354839
uniform,2,44,491,-9.84,0.0003639474955759279,0.49921875,0.5388104838709677
uniform,2,44,492,-9.86,0.00036683464839686644,0.4953125,0.5403225806451613
uniform,2,44,493,-9.88,0.0003680092706689354,0.503515625,0.5443548387096774
uniform,2,44,494,-9.9,0.0003693436730557494,0.500390625,0.5413306451612904
uniform,2,44,495,-9.92,0.0003695050959946984,0.518359375,0.5423387096774194
uniform,2,44,496,-9.94,0.00036957487916444443,0.504296875,0.5438508064516129
uniform,2,44,497,-9.96,0.00037232574385151436,0.481640625,0.5383064516129032
uniform,2,44,498,-9.98,0.00037325516974065563,0.501953125,0.544858870967742
uniform,2,44,499,-10.0,0.0003736456826853906,0.504296875,0.5388104838709677
uniform,2,44,500,-10.02,0.0003740681391797394,0.50703125,0.5413306451612904
uniform,2,44,501,-10.04,0.00037563427510204576,0.513671875,0.5428427419354839
uniform,2,44,502,-10.06,0.0003757848860165675,0.497265625,0.5393145161290323
uniform,2,44,503,-10.08,0.00037775588442782684,0.494921875,0.5418346774193549
uniform,2,44,504,-10.1,0.00037965990960718565,0.489453125,0.5367943548387096
uniform,2,44,505,-10.12,0.0003804272980106681,0.48515625,0.5408266129032258
uniform,2,44,506,-10.14,0.0003827535039066645,0.5140625,0.5393145161290323
uniform,2,44,507,-10.16,0.0003842233376747958,0.486328125,0.5408266129032258
uniform,2,44,508,-10.18,0.0003848733978965851,0.486328125,0.5443548387096774
uniform,2,44,509,-10.2,0.0003876666526721872,0.49765625,0.545866935483871
uniform,2,44,510,-10.22,0.0003906183126816006,0.509375,0.5428427419354839
uniform,2,44,511,-10.24,0.000392542493953267,0.5046875,0.5398185483870968
uniform,2,44,512,-10.26,0.0003960195427673071,0.512109375,0.5483870967741935
uniform,2,44,513,-10.28,0.0003982583950941471,0.5015625,0.546875
uniform,2,44,514,-10.3,0.00040040982086002205,0.495703125,0.544858870967742
uniform,2,44,515,-10.32,0.0004029682909649977,0.4984375,0.547883064516129
uniform,2,44,516,-10.34,0.0004042794049190955,0.503125,0.5443548387096774
uniform,2,44,517,-10.36,0.0004059777105548014,0.503515625,0.5433467741935484
uniform,2,44,518,-10.38,0.0004076099167853797,0.503125,0.5403225806451613
uniform,2,44,519,-10.4,0.0004089901427649804,0.501171875,0.5393145161290323
uniform,2,44,520,-10.42,0.00041468570583049977,0.525,0.5473790322580645
uniform,2,44,521,-10.44,0.0004151996683800874,0.4984375,0.544858870967742
uniform,2,44,522,-10.46,0.00041594322126885995,0.50078125,0.5378024193548387
uniform,2,44,523,-10.48,0.00041779201099572863,0.511328125,0.5438508064516129
uniform,2,44,524,-10.5,0.00041810030756695316,0.494921875,0.546875
uniform,2,44,525,-10.52,0.00041844275530692474,0.48359375,0.547883064516129
uniform,2,44,526,-10.54,0.00042130121902633907,0.5109375,0.5428427419354839
uniform,2,44,527,-10.56,0.00042354479297623235,0.51171875,0.547883064516129
uniform,2,44,528,-10.58,0.0004242996227085564,0.5140625,0.5408266129032258
uniform,2,44,529,-10.6,0.0004255251028951033,0.50390625,0.5423387096774194
uniform,2,44,530,-10.62,0.0004282492467214058,0.496875,0.5438508064516129
uniform,2,44,531,-10.64,0.00043002189064073504,0.5109375,0.5498991935483871
uniform,2,44,532,-10.66,0.00043122579782793044,0.502734375,0.544858870967742
uniform,2,44,533,-10.68,0.0004321426602930576,0.5046875,0.5443548387096774
uniform,2,44,534,-10.7,0.00043343571801717715,0.480078125,0.5413306451612904
uniform,2,44,535,-10.72,0.0004336384001713457,0.501171875,0.5408266129032258
uniform,2,44,536,-10.74,0.00043626851412009195,0.519140625,0.5438508064516129
uniform,2,44,537,-10.76,0.0004374680984630366,0.50390625,0.546875
uniform,2,44,538,-10.78,0.0004393015835629753,0.523046875,0.5438508064516129
uniform,2,44,539,-10.8,0.00044449760565818124,0.50234375,0.5504032258064516
uniform,2,44,540,-10.82,0.00044520023173429487,0.510546875,0.5473790322580645
uniform,2,44,541,-10.84,0.00044570690319478045,0.509375,0.5408266129032258
uniform,2,44,542,-10.86,0.00044675981682733035,0.521875,0.5463709677419355
uniform,2,44,543,-10.88,0.0004471943663660776,0.511328125,0.545866935483871
uniform,2,44,544,-10.9,0.00044853763406442547,0.501953125,0.5423387096774194
uniform,2,44,545,-10.92,0.0004488210437058704,0.530078125,0.5463709677419355
uniform,2,44,546,-10.94,0.00044976777430788344,0.495703125,0.5418346774193549
uniform,2,44,547,-10.96,0.0004520628427071376,0.50546875,0.5463709677419355
uniform,2,44,548,-10.98,0.0004521441904053337,0.50234375,0.5509072580645161
uniform,2,44,549,-11.0,0.0004533156320626935,0.505859375,0.5408266129032258
uniform,2,44,550,-11.02,0.0004550592331421316,0.51328125,0.5504032258064516
uniform,2,44,551,-11.04,0.00045710292641186923,0.51171875,0.5498991935483871
uniform,2,44,552,-11.06,0.00045783194200494883,0.508984375,0.5428427419354839
uniform,2,44,553,-11.08,0.00046096039341830103,0.506640625,0.5433467741935484
uniform,2,44,554,-11.1,0.00046159261478432196,0.504296875,0.5433467741935484
uniform,2,44,555,-11.12,0.00046565566769188083,0.502734375,0.5413306451612904
uniform,2,44,556,-11.14,0.0004680479065432894,0.50703125,0.5493951612903226
uniform,2,44,557,-11.16,0.0004681559597129751,0.5125,0.546875
uniform,2,44,558,-11.18,0.0004712787442263762,0.510546875,0.5453629032258065
uniform,2,44,559,-11.2,0.0004725177751470753,0.4953125,0.544858870967742
uniform,2,44,560,-11.22,0.00047437601136092467,0.513671875,0.546875
uniform,2,44,561,-11.24,0.00047525768704175355,0.50234375,0.545866935483871
uniform,2,44,562,-11.26,0.00047550571206379994,0.518359375,0.5408266129032258
uniform,2,44,563,-11.28,0.0004774801205955208,0.512890625,0.544858870967742
uniform,2,44,564,-11.3,0.0004795949318080133,0.51171875,0.5428427419354839
uniform,2,44,565,-11.32,0.00048282208919587426,0.513671875,0.5413306451612904
uniform,2,44,566,-11.34,0.0004828593774401339,0.511328125,0.544858870967742
uniform,2,44,567,-11.36,0.00048336371531941676,0.503515625,0.5433467741935484
uniform,2,44,568,-11.38,0.0004944197344271526,0.50078125,0.5473790322580645
uniform,2,44,569,-11.4,0.0004961194359360332,0.502734375,0.5438508064516129
uniform,2,44,570,-11.42,0.0004962822156481928,0.51328125,0.547883064516129
uniform,2,44,571,-11.44,0.0004976534002469307,0.514453125,0.546875
uniform,2,44,572,-11.46,0.000501602113484259,0.51796875,0.5453629032258065
uniform,2,44,573,-11.48,0.0005018070852789287,0.49375,0.5438508064516129
uniform,2,44,574,-11.5,0.0005020000233884445,0.481640625,0.5504032258064516
uniform,2,44,575,-11.52,0.0005026626398420296,0.507421875,0.5514112903225806
uniform,2,44,576,-11.54,0.0005046661012632069,0.514453125,0.5423387096774194
uniform,2,44,577,-11.56,0.000505768478636631,0.504296875,0.544858870967742
uniform,2,44,578,-11.58,0.0005065025780634012,0.512890625,0.5473790322580645
uniform,2,44,579,-11.6,0.0005076642221027447,0.500390625,0.5498991935483871
uniform,2,44,580,-11.62,0.0005078168859249736,0.50625,0.5453629032258065
uniform,2,44,581,-11.64,0.0005088255079347689,0.509375,0.5544354838709677
uniform,2,44,582,-11.66,0.0005101700741559148,0.50078125,0.5438508064516129
uniform,2,44,583,-11.68,0.0005110150950260538,0.484765625,0.5504032258064516
uniform,2,44,584,-11.7,0.0005115948499440999,0.493359375,0.5428427419354839
uniform,2,44,585,-11.72,0.0005150292973691079,0.51640625,0.546875
uniform,2,44,586,-11.74,0.0005181857505644992,0.519140625,0.545866935483871
uniform,2,44,587,-11.76,0.0005182374264861866,0.507421875,0.548891129032258
uniform,2,44,588,-11.78,0.0005189151536263033,0.51796875,0.5463709677419355
uniform,2,44,589,-11.8,0.0005200738829974389,0.500390625,0.5453629032258065
uniform,2,44,590,-11.82,0.0005219213506392237,0.5015625,0.5438508064516129
uniform,2,44,591,-11.84,0.0005258592450381864,0.505078125,0.5498991935483871
uniform,2,44,592,-11.86,0.0005270030463370366,0.5125,0.5408266129032258
uniform,2,44,593,-11.88,0.000530489542877668,0.49140625,0.548891129032258
