prior,iteration,log_X,order_mean,order_std,order_q16,order_q50,order_q84,symmetry_mean,symmetry_std,symmetry_q16,symmetry_q50,symmetry_q84,ising_mean,ising_std,ising_q16,ising_q50,ising_q84,n_runs
dsl,1038,-20.78,1.0,0.0,1.0,1.0,1.0,0.7532421874999999,0.24912608008547468,0.457578125,0.77890625,1.0,0.8839717741935484,0.022712916247968312,0.8687096774193549,0.8931451612903225,0.9018951612903225,10
dsl,1039,-20.8,1.0,0.0,1.0,1.0,1.0,0.8405078125,0.23254217168710653,0.5746875,1.0,1.0,0.8815524193548386,0.0280864535572698,0.8687096774193549,0.8911290322580645,0.8997580645161289,10
dsl,1040,-20.82,1.0,0.0,1.0,1.0,1.0,0.8983593750000001,0.2047300534912189,0.7761875,1.0,1.0,0.8741935483870968,0.03245626832651139,0.8454838709677419,0.872983870967742,0.9037096774193548,10
dsl,1041,-20.84,1.0,0.0,1.0,1.0,1.0,0.83859375,0.24728786021010346,0.5505625,1.0,1.0,0.8778225806451612,0.02728527729022111,0.8687096774193549,0.875,0.9019354838709677,10
dsl,1042,-20.86,1.0,0.0,1.0,1.0,1.0,0.7522656249999999,0.2315341283085813,0.5460937499999999,0.69296875,1.0,0.8775201612903227,0.027925186431940672,0.8574193548387097,0.8911290322580645,0.8951612903225806,10
dsl,1043,-20.88,1.0,0.0,1.0,1.0,1.0,0.86265625,0.19648391767397627,0.7290625,0.9609375,1.0,0.8622983870967744,0.02644213840504603,0.8400000000000001,0.8689516129032258,0.8869354838709677,10
dsl,1044,-20.9,1.0,0.0,1.0,1.0,1.0,0.9165625000000001,0.18968661335139655,0.87625,1.0,1.0,0.8872983870967742,0.030360430935060998,0.8709677419354839,0.8951612903225806,0.9117741935483871,10
dsl,1045,-20.92,1.0,0.0,1.0,1.0,1.0,0.8083203125,0.24049574690186581,0.5524375,0.9609375,1.0,0.8808467741935484,0.02948500155671744,0.8556451612903226,0.8941532258064515,0.8996774193548387,10
dsl,1046,-20.94,1.0,0.0,1.0,1.0,1.0,0.9040625,0.1980923014552391,0.808125,1.0,1.0,0.8772177419354839,0.0359206832080998,0.837741935483871,0.8860887096774193,0.9117741935483871,10
dsl,1047,-20.96,1.0,0.0,1.0,1.0,1.0,0.885546875,0.2119174926917723,0.7138125,1.0,1.0,0.8786290322580645,0.02636944686680112,0.8556451612903226,0.8709677419354839,0.907258064516129,10
dsl,1048,-20.98,1.0,0.0,1.0,1.0,1.0,0.8392968749999999,0.19892494334237565,0.7014374999999999,0.875,1.0,0.879032258064516,0.03162174826886717,0.8488709677419355,0.8921370967741935,0.8996774193548387,10
dsl,1049,-21.0,1.0,0.0,1.0,1.0,1.0,0.8214453124999999,0.22754549458898848,0.5664375,0.921875,1.0,0.8767137096774194,0.026244333649476658,0.8669354838709677,0.877016129032258,0.8979838709677419,10
dsl,1050,-21.02,1.0,0.0,1.0,1.0,1.0,0.8174609374999999,0.2648483623051755,0.457578125,1.0,1.0,0.871875,0.02637479865688525,0.8556451612903226,0.8709677419354839,0.8956451612903226,10
dsl,1051,-21.04,1.0,0.0,1.0,1.0,1.0,0.8149999999999998,0.26790403028779625,0.44675,1.0,1.0,0.8704637096774194,0.03543155177804328,0.8375806451612903,0.875,0.9019354838709677,10
dsl,1052,-21.06,1.0,0.0,1.0,1.0,1.0,0.8370312500000001,0.2473010234996174,0.5505625,1.0,1.0,0.8649193548387096,0.02896809416969397,0.837741935483871,0.8709677419354839,0.8933870967741935,10
dsl,1053,-21.08,1.0,0.0,1.0,1.0,1.0,0.8507031250000001,0.2226970448739114,0.61603125,1.0,1.0,0.8725806451612904,0.02910497166551386,0.8476612903225806,0.878024193548387,0.8974193548387096,10
dsl,1054,-21.1,1.0,0.0,1.0,1.0,1.0,0.87890625,0.16644027592920196,0.6693125,1.0,1.0,0.8846774193548388,0.02383243038634568,0.8687096774193549,0.8850806451612903,0.907258064516129,10
dsl,1055,-21.12,1.0,0.0,1.0,1.0,1.0,0.7376562499999999,0.2443482242364368,0.466,0.7386718750000001,1.0,0.880141129032258,0.02983768797291771,0.8488709677419355,0.892641129032258,0.9043548387096775,10
dsl,1056,-21.14,1.0,0.0,1.0,1.0,1.0,0.84140625,0.24751285609497473,0.5505625,1.0,1.0,0.8606854838709677,0.03637050580256446,0.814516129032258,0.8709677419354839,0.8911290322580645,10
dsl,1057,-21.16,1.0,0.0,1.0,1.0,1.0,0.8835546875,0.17778911607401432,0.6870625,1.0,1.0,0.879334677419355,0.021027805909614353,0.8574193548387097,0.8830645161290323,0.8983064516129032,10
dsl,1058,-21.18,1.0,0.0,1.0,1.0,1.0,0.804375,0.28318087197054814,0.4,1.0,1.0,0.870766129032258,0.03240404357669342,0.8375806451612903,0.8800403225806452,0.8933870967741935,10
dsl,1059,-21.2,1.0,0.0,1.0,1.0,1.0,0.7480468749999999,0.25457224354000096,0.44675,0.78125,1.0,0.8623991935483872,0.03134650234373899,0.8287096774193549,0.8669354838709677,0.8911290322580645,10
dsl,1060,-21.22,1.0,0.0,1.0,1.0,1.0,0.7795312499999999,0.21470017298435948,0.56675,0.80390625,1.0,0.868850806451613,0.031343620602328516,0.8388709677419355,0.875,0.8962903225806452,10
dsl,1061,-21.24,1.0,0.0,1.0,1.0,1.0,0.7328515624999998,0.2517833562137385,0.457578125,0.69296875,1.0,0.883366935483871,0.027124450165273643,0.8709677419354839,0.8931451612903225,0.8979838709677419,10
dsl,1062,-21.26,1.0,0.0,1.0,1.0,1.0,0.9400000000000001,0.18973665961010275,1.0,1.0,1.0,0.8826612903225808,0.028855620557955694,0.8687096774193549,0.8931451612903225,0.9037096774193548,10
dsl,1063,-21.28,1.0,0.0,1.0,1.0,1.0,0.7835156249999999,0.2534656834796831,0.47665625,0.87109375,1.0,0.8776209677419355,0.02567960677855243,0.8687096774193549,0.8810483870967742,0.8974193548387096,10
dsl,1064,-21.3,1.0,0.0,1.0,1.0,1.0,0.7716796874999999,0.26080487015746384,0.457578125,0.87109375,1.0,0.8694556451612904,0.03330937641744086,0.8287096774193549,0.8810483870967742,0.8974193548387096,10
dsl,1065,-21.32,1.0,0.0,1.0,1.0,1.0,0.893515625,0.1464949880414595,0.7290625,1.0,1.0,0.864516129032258,0.030720526079917543,0.8287096774193549,0.8709677419354839,0.8875806451612903,10
dsl,1066,-21.34,1.0,0.0,1.0,1.0,1.0,0.83328125,0.2065786128990406,0.67675,0.9140625,1.0,0.8818548387096774,0.019202092914507415,0.8709677419354839,0.8830645161290323,0.8974193548387096,10
dsl,1067,-21.36,1.0,0.0,1.0,1.0,1.0,0.8126171875000001,0.22654693807306714,0.58053125,0.9140625,1.0,0.8795362903225807,0.026591384058038334,0.8687096774193549,0.8870967741935484,0.8979838709677419,10
dsl,1068,-21.38,1.0,0.0,1.0,1.0,1.0,0.7092578124999999,0.2616715889566966,0.44675,0.627734375,1.0,0.8713709677419356,0.035370792656881325,0.8375806451612903,0.8810483870967742,0.8979838709677419,10
dsl,1069,-21.4,1.0,0.0,1.0,1.0,1.0,0.8005468749999999,0.24335740340515774,0.49315624999999996,0.8828125,1.0,0.8679435483870968,0.03436302530052281,0.8375806451612903,0.8790322580645161,0.8942741935483871,10
dsl,1070,-21.42,1.0,0.0,1.0,1.0,1.0,0.9,0.19450457899494297,0.7981250000000001,1.0,1.0,0.8764112903225808,0.030943913743741107,0.8520967741935485,0.8810483870967742,0.9037096774193548,10
dsl,1071,-21.44,1.0,0.0,1.0,1.0,1.0,0.862109375,0.2050705603763566,0.7069375,0.96875,1.0,0.8808467741935484,0.028264981774354474,0.8669354838709677,0.8870967741935484,0.9063709677419355,10
dsl,1072,-21.46,1.0,0.0,1.0,1.0,1.0,0.8162499999999999,0.25568535351091193,0.50725,1.0,1.0,0.8733870967741936,0.026214846471257852,0.8556451612903226,0.877016129032258,0.8951612903225806,10
dsl,1073,-21.48,1.0,0.0,1.0,1.0,1.0,0.793203125,0.20805712484399733,0.6258125,0.77890625,1.0,0.8733870967741938,0.021438066706856846,0.8556451612903226,0.8709677419354839,0.8951612903225806,10
dsl,1074,-21.5,1.0,0.0,1.0,1.0,1.0,0.8905078124999999,0.1770076862397668,0.7138125,1.0,1.0,0.876108870967742,0.02666431746123438,0.8669354838709677,0.8709677419354839,0.8988709677419354,10
dsl,1075,-21.52,1.0,0.0,1.0,1.0,1.0,0.7908984374999999,0.24565161244036834,0.5170781249999999,0.9140625,1.0,0.8733870967741936,0.03581491169551026,0.8375806451612903,0.8870967741935484,0.8997580645161289,10
dsl,1076,-21.54,1.0,0.0,1.0,1.0,1.0,0.757109375,0.23905922349334188,0.50725,0.7328125,1.0,0.8731854838709678,0.02698986981460914,0.8467741935483871,0.8709677419354839,0.9019354838709677,10
dsl,1077,-21.56,1.0,0.0,1.0,1.0,1.0,0.8241406250000001,0.24243503534971458,0.543,1.0,1.0,0.8817540322580646,0.03222321846635502,0.8585483870967743,0.8870967741935484,0.9095161290322581,10
dsl,1078,-21.58,1.0,0.0,1.0,1.0,1.0,0.7659765624999999,0.26535822298253503,0.446578125,0.87109375,1.0,0.8774193548387096,0.02858830208848477,0.8574193548387097,0.8850806451612903,0.8996774193548387,10
dsl,1079,-21.6,1.0,0.0,1.0,1.0,1.0,0.8607031249999999,0.16534635316179866,0.6588125,0.921875,1.0,0.8743951612903226,0.02777497745741401,0.8567741935483871,0.877016129032258,0.8951612903225806,10
dsl,1080,-21.62,1.0,0.0,1.0,1.0,1.0,0.7813281249999999,0.2397832188138686,0.49315624999999996,0.8296875,1.0,0.8741935483870968,0.027987989429721225,0.8556451612903226,0.872983870967742,0.8996774193548387,10
dsl,1081,-21.64,1.0,0.0,1.0,1.0,1.0,0.7816406249999999,0.25235040142162696,0.50140625,0.87109375,1.0,0.8778225806451612,0.028324839068684077,0.8574193548387097,0.8911290322580645,0.8974193548387096,10
dsl,1082,-21.66,1.0,0.0,1.0,1.0,1.0,0.7397656249999999,0.2675868244226548,0.4,0.79296875,1.0,0.8733870967741936,0.026895157931786588,0.8556451612903226,0.875,0.8933870967741935,10
dsl,1083,-21.68,1.0,0.0,1.0,1.0,1.0,0.8930859375000001,0.22749524010230568,0.73728125,1.0,1.0,0.8779233870967742,0.027767862470445808,0.8687096774193549,0.872983870967742,0.8997580645161289,10
dsl,1084,-21.7,1.0,0.0,1.0,1.0,1.0,0.8284765624999999,0.2364364241926449,0.5664375,1.0,1.0,0.8839717741935484,0.03350944873978816,0.8556451612903226,0.8976814516129032,0.9117741935483871,10
dsl,1085,-21.72,1.0,0.0,1.0,1.0,1.0,0.7841406249999999,0.22220426529282222,0.5609062499999999,0.79296875,1.0,0.8724798387096776,0.03552702476319522,0.8375806451612903,0.8850806451612903,0.8974193548387096,10
dsl,1086,-21.74,1.0,0.0,1.0,1.0,1.0,0.771640625,0.24020019376296797,0.49315624999999996,0.79296875,1.0,0.872983870967742,0.023144052900164747,0.8687096774193549,0.872983870967742,0.8933870967741935,10
dsl,1087,-21.76,1.0,0.0,1.0,1.0,1.0,0.840234375,0.20778418836490375,0.6588125,0.921875,1.0,0.8721774193548388,0.025220870778224252,0.8556451612903226,0.8810483870967742,0.8933870967741935,10
dsl,1088,-21.78,1.0,0.0,1.0,1.0,1.0,0.7948828124999999,0.271888497554676,0.457578125,1.0,1.0,0.8836693548387096,0.028334404501185722,0.8722580645161291,0.8870967741935484,0.9041532258064515,10
dsl,1089,-21.8,1.0,0.0,1.0,1.0,1.0,0.8186328125,0.24240204221049136,0.5664375,1.0,1.0,0.8734879032258064,0.026667704858063974,0.8556451612903226,0.875,0.8951612903225806,10
dsl,1090,-21.82,1.0,0.0,1.0,1.0,1.0,0.7910937499999999,0.21502066579459286,0.60778125,0.821875,1.0,0.8798387096774194,0.022971684501131306,0.8567741935483871,0.8870967741935484,0.8996774193548387,10
dsl,1091,-21.84,1.0,0.0,1.0,1.0,1.0,0.89375,0.18830268002754386,0.835,1.0,1.0,0.86875,0.03056798549455053,0.8388709677419355,0.8689516129032258,0.9001612903225806,10
dsl,1092,-21.86,1.0,0.0,1.0,1.0,1.0,0.8476953125,0.2140140584445659,0.5664375,1.0,1.0,0.8701612903225808,0.03742320247336189,0.8287096774193549,0.877016129032258,0.9041532258064515,10
dsl,1093,-21.88,1.0,0.0,1.0,1.0,1.0,0.8007421874999998,0.24102870527152043,0.5170781249999999,0.9140625,1.0,0.8745967741935484,0.03667471157763629,0.8393548387096774,0.8870967741935484,0.8997580645161289,10
dsl,1094,-21.9,1.0,0.0,1.0,1.0,1.0,0.87234375,0.1909094672775045,0.7745,0.9609375,1.0,0.8798387096774194,0.023167458319495175,0.8556451612903226,0.8820564516129032,0.9037096774193548,10
dsl,1095,-21.92,1.0,0.0,1.0,1.0,1.0,0.77859375,0.2538912121615225,0.44675,0.86875,1.0,0.8724798387096774,0.039784861095883896,0.8233870967741935,0.8921370967741935,0.9037096774193548,10
dsl,1096,-21.94,1.0,0.0,1.0,1.0,1.0,0.8280468749999998,0.1970225313902804,0.6588125,0.8921874999999999,1.0,0.8800403225806452,0.021677945048775953,0.8669354838709677,0.8850806451612903,0.8962903225806452,10
dsl,1097,-21.96,1.0,0.0,1.0,1.0,1.0,0.821875,0.21651512128037514,0.6218750000000001,0.9140625,1.0,0.8784274193548388,0.029077803034639818,0.8585483870967743,0.8870967741935484,0.8974193548387096,10
dsl,1098,-21.98,1.0,0.0,1.0,1.0,1.0,0.8110156249999999,0.20558356200268493,0.6363125000000001,0.846875,1.0,0.88125,0.021261427184669633,0.8709677419354839,0.8870967741935484,0.8974193548387096,10
dsl,1099,-22.0,1.0,0.0,1.0,1.0,1.0,0.8377734374999999,0.21095181037491886,0.60778125,1.0,1.0,0.8821572580645162,0.03197134704064325,0.8567741935483871,0.8931451612903225,0.9095161290322581,10
dsl,1100,-22.02,1.0,0.0,1.0,1.0,1.0,0.8465624999999999,0.2176669617787688,0.654875,1.0,1.0,0.8699596774193548,0.030550250356668557,0.8408870967741936,0.8709677419354839,0.8974193548387096,10
dsl,1101,-22.04,1.0,0.0,1.0,1.0,1.0,0.8521875,0.19145559879712026,0.6258125,1.0,1.0,0.8778225806451612,0.03552559456388896,0.8375,0.8951612903225806,0.907258064516129,10
dsl,1102,-22.06,1.0,0.0,1.0,1.0,1.0,0.88515625,0.19351919776733753,0.786875,1.0,1.0,0.8784274193548388,0.027807479928844015,0.8556451612903226,0.8709677419354839,0.9077419354838709,10
dsl,1103,-22.08,1.0,0.0,1.0,1.0,1.0,0.8174609374999999,0.2648483623051755,0.457578125,1.0,1.0,0.8597782258064516,0.029341624120515195,0.8287096774193549,0.8669354838709677,0.8875806451612903,10
dsl,1104,-22.1,1.0,0.0,1.0,1.0,1.0,0.8370312500000001,0.2473010234996174,0.5505625,1.0,1.0,0.872983870967742,0.02801702094848902,0.8556451612903226,0.8709677419354839,0.8956451612903226,10
dsl,1105,-22.12,1.0,0.0,1.0,1.0,1.0,0.8305859375000001,0.27429985853843547,0.446578125,1.0,1.0,0.8838709677419354,0.03213462043498625,0.8556451612903226,0.8931451612903225,0.9099999999999999,10
dsl,1106,-22.14,1.0,0.0,1.0,1.0,1.0,0.7654296875,0.255418656026655,0.457578125,0.83984375,1.0,0.881350806451613,0.02788796308338879,0.8669354838709677,0.8931451612903225,0.9018951612903225,10
dsl,1107,-22.16,1.0,0.0,1.0,1.0,1.0,0.9191796875000001,0.15910951663543785,0.8198749999999999,1.0,1.0,0.8789314516129032,0.028569535645644385,0.8467741935483871,0.8840725806451613,0.907258064516129,10
dsl,1108,-22.18,1.0,0.0,1.0,1.0,1.0,0.8970312500000001,0.19719777607930822,0.78,1.0,1.0,0.8741935483870968,0.031048096167700878,0.8467741935483871,0.877016129032258,0.9019354838709677,10
dsl,1109,-22.2,1.0,0.0,1.0,1.0,1.0,0.8186328125,0.24240204221049136,0.5664375,1.0,1.0,0.8831653225806452,0.02870359346403988,0.8709677419354839,0.8931451612903225,0.9041532258064515,10
dsl,1110,-22.22,1.0,0.0,1.0,1.0,1.0,0.7346484374999999,0.2634679348903511,0.44675,0.7546875,1.0,0.8695564516129032,0.03956844061443552,0.8225,0.8790322580645161,0.9041532258064515,10
dsl,1111,-22.24,1.0,0.0,1.0,1.0,1.0,0.8344921875000001,0.21771207523324346,0.62384375,0.921875,1.0,0.8775201612903226,0.028800983250087342,0.8556451612903226,0.8870967741935484,0.8997580645161289,10
dsl,1112,-22.26,1.0,0.0,1.0,1.0,1.0,0.8077343750000001,0.2218464042850008,0.60778125,0.87109375,1.0,0.8768145161290322,0.028104739076151537,0.8585483870967743,0.8810483870967742,0.8951612903225806,10
dsl,1113,-22.28,1.0,0.0,1.0,1.0,1.0,0.8356640625,0.18965307943955753,0.6258125,0.9140625,1.0,0.884375,0.02806554123338957,0.8709677419354839,0.8951612903225806,0.9041532258064515,10
dsl,1114,-22.3,1.0,0.0,1.0,1.0,1.0,0.87984375,0.1947003601736168,0.78,1.0,1.0,0.8830645161290324,0.02806534007771654,0.8709677419354839,0.8870967741935484,0.9037096774193548,10
dsl,1115,-22.32,1.0,0.0,1.0,1.0,1.0,0.883203125,0.1589946654975695,0.6870625,1.0,1.0,0.8758064516129032,0.03529601626273086,0.8506451612903226,0.8850806451612903,0.9014516129032257,10
dsl,1116,-22.34,1.0,0.0,1.0,1.0,1.0,0.7655468749999998,0.27997891059048363,0.4,0.921875,1.0,0.8693548387096776,0.03181823812672109,0.8375806451612903,0.872983870967742,0.8933870967741935,10
dsl,1117,-22.36,1.0,0.0,1.0,1.0,1.0,0.94015625,0.09947793956485752,0.8280000000000001,1.0,1.0,0.8808467741935484,0.028803139371761103,0.8687096774193549,0.8820564516129032,0.907258064516129,10
dsl,1118,-22.38,1.0,0.0,1.0,1.0,1.0,0.8725781250000001,0.20673161952360045,0.697125,1.0,1.0,0.8657258064516128,0.030102726191762186,0.8366129032258065,0.8709677419354839,0.8942741935483871,10
dsl,1119,-22.4,1.0,0.0,1.0,1.0,1.0,0.775,0.2675869638138693,0.44159375,0.921875,1.0,0.8775201612903227,0.026599874960803807,0.8669354838709677,0.8790322580645161,0.900241935483871,10
dsl,1120,-22.42,1.0,0.0,1.0,1.0,1.0,0.8602734375000001,0.22080984314556631,0.6616562500000001,1.0,1.0,0.879133064516129,0.030783861571016303,0.8556451612903226,0.8870967741935484,0.9054838709677419,10
dsl,1121,-22.44,1.0,0.0,1.0,1.0,1.0,0.92703125,0.12105325263683886,0.7695,1.0,1.0,0.877016129032258,0.030368611633588716,0.8556451612903226,0.8790322580645161,0.907258064516129,10
dsl,1122,-22.46,1.0,0.0,1.0,1.0,1.0,0.8104687500000001,0.2428447064119201,0.54025,0.921875,1.0,0.8802419354838712,0.027809916082857104,0.8687096774193549,0.8850806451612903,0.9037096774193548,10
dsl,1123,-22.48,1.0,0.0,1.0,1.0,1.0,0.809296875,0.26177055612881595,0.47665625,1.0,1.0,0.8796370967741935,0.02671402667695869,0.8687096774193549,0.8810483870967742,0.9025806451612903,10
dsl,1124,-22.5,1.0,0.0,1.0,1.0,1.0,0.8900781249999999,0.15093928372680787,0.7290625,1.0,1.0,0.8741935483870968,0.027923366878866433,0.8574193548387097,0.875,0.8951612903225806,10
dsl,1125,-22.52,1.0,0.0,1.0,1.0,1.0,0.793828125,0.27433643159781557,0.44159375,1.0,1.0,0.8738911290322582,0.03410394809671351,0.8375806451612903,0.8870967741935484,0.900241935483871,10
dsl,1126,-22.54,1.0,0.0,1.0,1.0,1.0,0.8927343750000001,0.20478490115244669,0.7514375,1.0,1.0,0.8723790322580645,0.033319374678796254,0.8388709677419355,0.8709677419354839,0.9117741935483871,10
dsl,1127,-22.56,1.0,0.0,1.0,1.0,1.0,0.883984375,0.21231713498788038,0.7069375,1.0,1.0,0.8770161290322582,0.021776682454327467,0.8556451612903226,0.875,0.9019354838709677,10
dsl,1128,-22.58,1.0,0.0,1.0,1.0,1.0,0.8100781250000001,0.2018074422831098,0.6588125,0.8140625,1.0,0.8723790322580646,0.02500234842710098,0.8624193548387097,0.8709677419354839,0.8925,10
dsl,1129,-22.6,1.0,0.0,1.0,1.0,1.0,0.9012499999999999,0.18758215792612642,0.844625,1.0,1.0,0.8778225806451614,0.02759798444668945,0.8467741935483871,0.8870967741935484,0.9037096774193548,10
dsl,1130,-22.62,1.0,0.0,1.0,1.0,1.0,0.844765625,0.21777624601141168,0.65165625,1.0,1.0,0.8691532258064516,0.037495543536023815,0.8207258064516129,0.875,0.9019354838709677,10
dsl,1131,-22.64,1.0,0.0,1.0,1.0,1.0,0.85515625,0.18563898481270483,0.7745,0.88125,1.0,0.8780241935483872,0.025328979227208007,0.8687096774193549,0.8860887096774194,0.8962903225806452,10
dsl,1132,-22.66,1.0,0.0,1.0,1.0,1.0,0.87625,0.21418449990603894,0.67675,1.0,1.0,0.8774193548387096,0.0293983292784781,0.8556451612903226,0.8850806451612903,0.8974193548387096,10
dsl,1133,-22.68,1.0,0.0,1.0,1.0,1.0,0.8800000000000001,0.25298221281347033,0.6639999999999999,1.0,1.0,0.8766129032258064,0.028902537754227124,0.8556451612903226,0.8810483870967742,0.9037096774193548,10
dsl,1134,-22.7,1.0,0.0,1.0,1.0,1.0,0.8810546875,0.183387262908734,0.6870625,1.0,1.0,0.8820564516129032,0.03151086345295747,0.8574193548387097,0.8961693548387097,0.9054838709677419,10
dsl,1135,-22.72,1.0,0.0,1.0,1.0,1.0,0.7324218749999999,0.23817328781417071,0.4900625,0.69296875,1.0,0.8766129032258064,0.026709799707094563,0.8585483870967743,0.8911290322580645,0.8951612903225806,10
dsl,1136,-22.74,1.0,0.0,1.0,1.0,1.0,0.7718359374999999,0.21991169477005149,0.5664375,0.80390625,1.0,0.8807459677419356,0.02839351895879501,0.8506451612903226,0.8911290322580645,0.9030241935483871,10
dsl,1137,-22.76,1.0,0.0,1.0,1.0,1.0,0.8380468749999999,0.21277015417843403,0.61996875,1.0,1.0,0.8787298387096776,0.025854229196235656,0.8687096774193549,0.8870967741935484,0.8951612903225806,10
dsl,1138,-22.78,1.0,0.0,1.0,1.0,1.0,0.8749609375,0.2290660623455847,0.65453125,1.0,1.0,0.882258064516129,0.030519928988139725,0.8669354838709677,0.8850806451612903,0.907258064516129,10
dsl,1139,-22.8,1.0,0.0,1.0,1.0,1.0,0.83625,0.2484116207695069,0.54025,1.0,1.0,0.8681451612903228,0.02478736605638873,0.8556451612903226,0.8689516129032258,0.8858064516129032,10
dsl,1140,-22.82,1.0,0.0,1.0,1.0,1.0,0.8252734374999999,0.2668546681497308,0.457578125,1.0,1.0,0.8732862903225806,0.028905858167559254,0.8467741935483871,0.8850806451612903,0.8974193548387096,10
dsl,1141,-22.84,1.0,0.0,1.0,1.0,1.0,0.903125,0.19268299382953108,0.815625,1.0,1.0,0.8719758064516128,0.03643006249917874,0.8287096774193549,0.8790322580645161,0.9054838709677419,10
dsl,1142,-22.86,1.0,0.0,1.0,1.0,1.0,0.7709375,0.22190091789154703,0.5423125,0.8,1.0,0.8766129032258064,0.0262836700249039,0.8520967741935485,0.8689516129032258,0.9054838709677419,10
dsl,1143,-22.88,1.0,0.0,1.0,1.0,1.0,0.88609375,0.14049077313143893,0.766875,0.9328125,1.0,0.8810483870967742,0.027414083406412815,0.8567741935483871,0.8810483870967742,0.907258064516129,10
dsl,1144,-22.9,1.0,0.0,1.0,1.0,1.0,0.85671875,0.21460362211932982,0.654875,1.0,1.0,0.8715725806451614,0.026442138405046035,0.8567741935483871,0.8709677419354839,0.8956451612903226,10
dsl,1145,-22.92,1.0,0.0,1.0,1.0,1.0,0.859765625,0.21212859764287803,0.669125,1.0,1.0,0.873991935483871,0.02837342988250612,0.8556451612903226,0.8709677419354839,0.9019354838709677,10
dsl,1146,-22.94,1.0,0.0,1.0,1.0,1.0,0.86890625,0.20090189711803372,0.7290625,1.0,1.0,0.8842741935483872,0.029327575074142243,0.8709677419354839,0.8870967741935484,0.9095161290322581,10
