prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,1,43,1889,-37.8,0.007601709321852072,0.50390625,0.594758064516129
uniform,1,43,1890,-37.82,0.0076092845143747355,0.53046875,0.5932459677419355
uniform,1,43,1891,-37.84,0.007614271405374609,0.516015625,0.5942540322580645
uniform,1,43,1892,-37.86,0.007624042584975195,0.509765625,0.5907258064516129
uniform,1,43,1893,-37.88,0.0076318913746841275,0.51171875,0.594758064516129
uniform,1,43,1894,-37.9,0.007644996626401012,0.51953125,0.5942540322580645
uniform,1,43,1895,-37.92,0.007665611616556406,0.5140625,0.5972782258064516
uniform,1,43,1896,-37.94,0.007686986200079886,0.503515625,0.592741935483871
uniform,1,43,1897,-37.96,0.007688524485921653,0.51171875,0.5932459677419355
uniform,1,43,1898,-37.98,0.007695195820805761,0.498828125,0.594758064516129
uniform,1,43,1899,-38.0,0.007695638910833292,0.516015625,0.5912298387096774
uniform,1,43,1900,-38.02,0.0076969694356141365,0.502734375,0.5967741935483871
uniform,1,43,1901,-38.04,0.0076976841439992385,0.4953125,0.5962701612903226
uniform,1,43,1902,-38.06,0.007699457594725966,0.4953125,0.5967741935483871
uniform,1,43,1903,-38.08,0.007701325227338781,0.51015625,0.5962701612903226
uniform,1,43,1904,-38.1,0.007712247974252012,0.524609375,0.59375
uniform,1,43,1905,-38.12,0.007720915609004146,0.50234375,0.5952620967741935
uniform,1,43,1906,-38.14,0.007725677531277602,0.505078125,0.5942540322580645
uniform,1,43,1907,-38.16,0.007733884930145131,0.512890625,0.5942540322580645
uniform,1,43,1908,-38.18,0.007741942962185214,0.521875,0.5977822580645161
uniform,1,43,1909,-38.2,0.007748456982172819,0.501953125,0.5987903225806451
uniform,1,43,1910,-38.22,0.007757023007021964,0.512109375,0.59375
uniform,1,43,1911,-38.24,0.007759926780550833,0.521484375,0.5967741935483871
uniform,1,43,1912,-38.26,0.007763158922006386,0.5078125,0.5942540322580645
uniform,1,43,1913,-38.28,0.00776800137049914,0.500390625,0.591733870967742
uniform,1,43,1914,-38.3,0.007770180592713535,0.505078125,0.5952620967741935
uniform,1,43,1915,-38.32,0.007778095295395999,0.503125,0.594758064516129
uniform,1,43,1916,-38.34,0.007795424209867283,0.50625,0.5922379032258065
uniform,1,43,1917,-38.36,0.007796045402983021,0.519921875,0.5932459677419355
uniform,1,43,1918,-38.38,0.007796548169639502,0.50546875,0.5942540322580645
uniform,1,43,1919,-38.4,0.0077970345827121455,0.507421875,0.5942540322580645
uniform,1,43,1920,-38.42,0.007818156228718575,0.51484375,0.59375
uniform,1,43,1921,-38.44,0.007837760582928578,0.515234375,0.5942540322580645
uniform,1,43,1922,-38.46,0.007840027368944433,0.49921875,0.594758064516129
uniform,1,43,1923,-38.48,0.007850318403629679,0.495703125,0.5932459677419355
uniform,1,43,1924,-38.5,0.007873653214150737,0.5296875,0.591733870967742
uniform,1,43,1925,-38.52,0.007913272037509621,0.525,0.5932459677419355
uniform,1,43,1926,-38.54,0.007923802740809479,0.511328125,0.5942540322580645
uniform,1,43,1927,-38.56,0.007937753299436608,0.500390625,0.5932459677419355
uniform,1,43,1928,-38.58,0.007940330930735819,0.505078125,0.594758064516129
uniform,1,43,1929,-38.6,0.00794640673918428,0.51015625,0.591733870967742
uniform,1,43,1930,-38.62,0.007951672087657728,0.508984375,0.59375
uniform,1,43,1931,-38.64,0.007974394574850456,0.496875,0.5942540322580645
uniform,1,43,1932,-38.66,0.007977689314528824,0.503515625,0.5962701612903226
uniform,1,43,1933,-38.68,0.007978023796201555,0.50703125,0.594758064516129
uniform,1,43,1934,-38.7,0.007990461009187332,0.49765625,0.5977822580645161
uniform,1,43,1935,-38.72,0.007991994270005,0.52265625,0.5972782258064516
uniform,1,43,1936,-38.74,0.007992373727893798,0.50546875,0.5952620967741935
uniform,1,43,1937,-38.76,0.00799592706242806,0.511328125,0.5932459677419355
uniform,1,43,1938,-38.78,0.00801867666386933,0.501953125,0.5942540322580645
uniform,1,43,1939,-38.8,0.008020778731786592,0.50703125,0.59375
uniform,1,43,1940,-38.82,0.00802730624926908,0.5171875,0.595766129032258
uniform,1,43,1941,-38.84,0.008053694149234984,0.49296875,0.5967741935483871
uniform,1,43,1942,-38.86,0.008054806392377087,0.504296875,0.594758064516129
uniform,1,43,1943,-38.88,0.008059915625693359,0.509765625,0.595766129032258
uniform,1,43,1944,-38.9,0.00807318888577702,0.49375,0.5977822580645161
uniform,1,43,1945,-38.92,0.008080893739657737,0.50078125,0.59375
uniform,1,43,1946,-38.94,0.008091460218869041,0.494140625,0.59375
uniform,1,43,1947,-38.96,0.008092507013039043,0.499609375,0.5932459677419355
uniform,1,43,1948,-38.98,0.008099305581667895,0.48984375,0.59375
uniform,1,43,1949,-39.0,0.008100092325444258,0.50078125,0.5967741935483871
uniform,1,43,1950,-39.02,0.0081131610977494,0.52890625,0.5982862903225806
uniform,1,43,1951,-39.04,0.008123658612601288,0.5140625,0.594758064516129
uniform,1,43,1952,-39.06,0.008133721809619267,0.513671875,0.595766129032258
uniform,1,43,1953,-39.08,0.008149586973183518,0.51640625,0.5962701612903226
uniform,1,43,1954,-39.1,0.008154303766960665,0.503515625,0.5962701612903226
uniform,1,43,1955,-39.12,0.008173336025759096,0.491015625,0.595766129032258
uniform,1,43,1956,-39.14,0.008174246590532347,0.501953125,0.595766129032258
uniform,1,43,1957,-39.16,0.008181551096688142,0.496484375,0.5962701612903226
uniform,1,43,1958,-39.18,0.008200687761982215,0.514453125,0.5977822580645161
uniform,1,43,1959,-39.2,0.008221668495179177,0.5046875,0.5942540322580645
uniform,1,43,1960,-39.22,0.00824919239598774,0.4984375,0.595766129032258
uniform,1,43,1961,-39.24,0.008259709992033687,0.50625,0.595766129032258
uniform,1,43,1962,-39.26,0.008289354413363058,0.5046875,0.5952620967741935
uniform,1,43,1963,-39.28,0.008289787503028506,0.519140625,0.5967741935483871
uniform,1,43,1964,-39.3,0.008314413681351293,0.494921875,0.595766129032258
uniform,1,43,1965,-39.32,0.00832925751040991,0.5203125,0.59375
uniform,1,43,1966,-39.34,0.008335156326155072,0.53671875,0.5972782258064516
uniform,1,43,1967,-39.36,0.008348513189966506,0.49453125,0.5962701612903226
uniform,1,43,1968,-39.38,0.00837837635964174,0.515234375,0.594758064516129
uniform,1,43,1969,-39.4,0.008398972771290219,0.51484375,0.5962701612903226
uniform,1,43,1970,-39.42,0.008444486143099936,0.5171875,0.5967741935483871
uniform,1,43,1971,-39.44,0.008448019373259032,0.50234375,0.5982862903225806
uniform,1,43,1972,-39.46,0.008452533228038824,0.494140625,0.5992943548387096
uniform,1,43,1973,-39.48,0.008452966651574374,0.504296875,0.5982862903225806
uniform,1,43,1974,-39.5,0.00845550449805248,0.50625,0.5977822580645161
uniform,1,43,1975,-39.52,0.008480581706368803,0.49609375,0.5952620967741935
uniform,1,43,1976,-39.54,0.008498549623077986,0.503515625,0.5967741935483871
uniform,1,43,1977,-39.56,0.00850741785896583,0.5,0.5962701612903226
uniform,1,43,1978,-39.58,0.00850929848299592,0.509765625,0.5982862903225806
uniform,1,43,1979,-39.6,0.008513463039980474,0.5125,0.5977822580645161
uniform,1,43,1980,-39.62,0.008554367912441288,0.51640625,0.5967741935483871
uniform,1,43,1981,-39.64,0.00855961483450899,0.51171875,0.5942540322580645
uniform,1,43,1982,-39.66,0.008570857476960207,0.52890625,0.5987903225806451
uniform,1,43,1983,-39.68,0.008592406870608296,0.521484375,0.5972782258064516
uniform,1,43,1984,-39.7,0.00860782480715149,0.484375,0.5962701612903226
uniform,1,43,1985,-39.72,0.00861867417773957,0.50859375,0.5972782258064516
uniform,1,43,1986,-39.74,0.00861988355748598,0.512109375,0.5982862903225806
uniform,1,43,1987,-39.76,0.008620162837184238,0.50859375,0.5987903225806451
uniform,1,43,1988,-39.78,0.008624476163899726,0.5125,0.5987903225806451
uniform,1,43,1989,-39.8,0.00862935253061112,0.51171875,0.595766129032258
uniform,1,43,1990,-39.82,0.008629776091437768,0.507421875,0.5982862903225806
uniform,1,43,1991,-39.84,0.008631685897258273,0.5015625,0.5962701612903226
uniform,1,43,1992,-39.86,0.008633487589083978,0.50703125,0.5967741935483871
uniform,1,43,1993,-39.88,0.008647785654046955,0.508203125,0.5982862903225806
uniform,1,43,1994,-39.9,0.008649673334360165,0.504296875,0.5982862903225806
uniform,1,43,1995,-39.92,0.008657454525434123,0.5,0.5987903225806451
uniform,1,43,1996,-39.94,0.008659813591199004,0.513671875,0.5972782258064516
uniform,1,43,1997,-39.96,0.008671567933662253,0.51484375,0.5972782258064516
uniform,1,43,1998,-39.98,0.008684431195721206,0.515234375,0.5967741935483871
uniform,1,43,1999,-40.0,0.00868914058530302,0.5109375,0.5967741935483871
uniform,1,43,2000,-40.02,0.008694670362748394,0.50390625,0.5962701612903226
uniform,1,43,2001,-40.04,0.008696700496695237,0.484375,0.5967741935483871
uniform,1,43,2002,-40.06,0.00869966078777399,0.496875,0.5997983870967742
uniform,1,43,2003,-40.08,0.008702567309375246,0.513671875,0.5972782258064516
uniform,1,43,2004,-40.1,0.008704415569073955,0.50546875,0.5972782258064516
uniform,1,43,2005,-40.12,0.008704812783623348,0.50546875,0.595766129032258
uniform,1,43,2006,-40.14,0.00871130808725285,0.510546875,0.6003024193548387
uniform,1,43,2007,-40.16,0.008746635676223767,0.490234375,0.595766129032258
uniform,1,43,2008,-40.18,0.008762266668183293,0.52109375,0.5962701612903226
uniform,1,43,2009,-40.2,0.008792298435390792,0.509375,0.5962701612903226
uniform,1,43,2010,-40.22,0.008793339954615521,0.51171875,0.595766129032258
uniform,1,43,2011,-40.24,0.008803358321008049,0.49140625,0.5997983870967742
uniform,1,43,2012,-40.26,0.008818250130900776,0.4890625,0.5987903225806451
uniform,1,43,2013,-40.28,0.008838036718437622,0.502734375,0.5942540322580645
uniform,1,43,2014,-40.3,0.00888109532293017,0.512890625,0.5987903225806451
uniform,1,43,2015,-40.32,0.00888668986235102,0.491796875,0.5962701612903226
uniform,1,43,2016,-40.34,0.008906400316098776,0.503515625,0.5982862903225806
uniform,1,43,2017,-40.36,0.008906933436268664,0.5125,0.5967741935483871
uniform,1,43,2018,-40.38,0.00892126933756642,0.51953125,0.595766129032258
uniform,1,43,2019,-40.4,0.008925146466036435,0.51328125,0.5972782258064516
uniform,1,43,2020,-40.42,0.008926067415885424,0.507421875,0.5987903225806451
uniform,1,43,2021,-40.44,0.008953550042412805,0.494921875,0.595766129032258
uniform,1,43,2022,-40.46,0.008956772074562106,0.492578125,0.5972782258064516
uniform,1,43,2023,-40.48,0.008956876385012136,0.517578125,0.595766129032258
uniform,1,43,2024,-40.5,0.008965940470537821,0.503515625,0.5992943548387096
uniform,1,43,2025,-40.52,0.008983685329926779,0.504296875,0.5962701612903226
uniform,1,43,2026,-40.54,0.00899017159688563,0.51171875,0.5977822580645161
uniform,1,43,2027,-40.56,0.0089958245593983,0.50078125,0.5967741935483871
uniform,1,43,2028,-40.58,0.009041822677861203,0.514453125,0.5967741935483871
uniform,1,43,2029,-40.6,0.009054803853940079,0.4984375,0.5977822580645161
uniform,1,43,2030,-40.62,0.009085471603163645,0.511328125,0.595766129032258
uniform,1,43,2031,-40.64,0.009089864380622207,0.498828125,0.5997983870967742
uniform,1,43,2032,-40.66,0.009103132702817946,0.5015625,0.5977822580645161
uniform,1,43,2033,-40.68,0.009104483007080761,0.50625,0.5977822580645161
uniform,1,43,2034,-40.7,0.009114231965080646,0.503515625,0.5967741935483871
uniform,1,43,2035,-40.72,0.009128035784849246,0.5046875,0.5972782258064516
uniform,1,43,2036,-40.74,0.009135911629677453,0.5234375,0.5977822580645161
uniform,1,43,2037,-40.76,0.009158024486767512,0.5109375,0.5972782258064516
uniform,1,43,2038,-40.78,0.009178995293786739,0.505078125,0.5967741935483871
uniform,1,43,2039,-40.8,0.009243743277132722,0.5109375,0.5997983870967742
uniform,1,43,2040,-40.82,0.009246726633303462,0.521484375,0.594758064516129
uniform,1,43,2041,-40.84,0.009267059531086594,0.505078125,0.5972782258064516
uniform,1,43,2042,-40.86,0.009267395774392716,0.51328125,0.5997983870967742
uniform,1,43,2043,-40.88,0.009293472487298504,0.5203125,0.5972782258064516
uniform,1,43,2044,-40.9,0.009294057685822124,0.527734375,0.5977822580645161
uniform,1,43,2045,-40.92,0.009294526237919903,0.493359375,0.5992943548387096
uniform,1,43,2046,-40.94,0.00930856241127416,0.517578125,0.5982862903225806
uniform,1,43,2047,-40.96,0.009335122345473724,0.503515625,0.5987903225806451
uniform,1,43,2048,-40.98,0.009356465458411406,0.50703125,0.5982862903225806
uniform,1,43,2049,-41.0,0.009373227144795743,0.492578125,0.5987903225806451
uniform,1,43,2050,-41.02,0.009374289568133803,0.500390625,0.6008064516129032
uniform,1,43,2051,-41.04,0.00943599646090026,0.51171875,0.5967741935483871
uniform,1,43,2052,-41.06,0.009451065028710631,0.52109375,0.5977822580645161
uniform,1,43,2053,-41.08,0.009471600638300447,0.51171875,0.5987903225806451
uniform,1,43,2054,-41.1,0.00948287438114432,0.501953125,0.6028225806451613
uniform,1,43,2055,-41.12,0.009489882616799,0.5109375,0.5992943548387096
uniform,1,43,2056,-41.14,0.00949350455462525,0.509375,0.6003024193548387
uniform,1,43,2057,-41.16,0.009517200910791689,0.48828125,0.5982862903225806
uniform,1,43,2058,-41.18,0.009520398863174082,0.506640625,0.5982862903225806
uniform,1,43,2059,-41.2,0.009527611245743094,0.521484375,0.5987903225806451
uniform,1,43,2060,-41.22,0.009530198331760716,0.510546875,0.5992943548387096
uniform,1,43,2061,-41.24,0.009540878757952093,0.505859375,0.5987903225806451
uniform,1,43,2062,-41.26,0.009543565234900896,0.504296875,0.6023185483870968
uniform,1,43,2063,-41.28,0.009546302965105813,0.503515625,0.6003024193548387
uniform,1,43,2064,-41.3,0.009550858454349102,0.50546875,0.5987903225806451
uniform,1,43,2065,-41.32,0.009560895932566621,0.509375,0.5987903225806451
uniform,1,43,2066,-41.34,0.00958287139837997,0.49140625,0.6023185483870968
uniform,1,43,2067,-41.36,0.009600173053769418,0.521875,0.5987903225806451
uniform,1,43,2068,-41.38,0.009608900624162125,0.51171875,0.5992943548387096
uniform,1,43,2069,-41.4,0.009632670553879612,0.500390625,0.6023185483870968
uniform,1,43,2070,-41.42,0.00964787758557916,0.49609375,0.5977822580645161
uniform,1,43,2071,-41.44,0.009657982483263217,0.5234375,0.5997983870967742
uniform,1,43,2072,-41.46,0.009675469809226862,0.520703125,0.5977822580645161
uniform,1,43,2073,-41.48,0.009687342059726808,0.50625,0.5962701612903226
uniform,1,43,2074,-41.5,0.009697847554134203,0.509375,0.5982862903225806
uniform,1,43,2075,-41.52,0.009714790079694936,0.5109375,0.5992943548387096
uniform,1,43,2076,-41.54,0.009728067358346852,0.52890625,0.5987903225806451
uniform,1,43,2077,-41.56,0.009734945180812644,0.506640625,0.5982862903225806
uniform,1,43,2078,-41.58,0.009741860361436299,0.480859375,0.6023185483870968
uniform,1,43,2079,-41.6,0.009754328496641124,0.50546875,0.6003024193548387
uniform,1,43,2080,-41.62,0.009767486675500007,0.52421875,0.5992943548387096
uniform,1,43,2081,-41.64,0.00979312395083163,0.515625,0.5982862903225806
uniform,1,43,2082,-41.66,0.009796917297646316,0.519140625,0.5987903225806451
uniform,1,43,2083,-41.68,0.009806375308565518,0.512109375,0.6003024193548387
uniform,1,43,2084,-41.7,0.009809941913667772,0.5,0.6013104838709677
uniform,1,43,2085,-41.72,0.009810943075781077,0.521484375,0.5997983870967742
uniform,1,43,2086,-41.74,0.009812048354708242,0.4984375,0.6003024193548387
uniform,1,43,2087,-41.76,0.00981927130047476,0.491015625,0.5992943548387096
uniform,1,43,2088,-41.78,0.009823268136569831,0.4984375,0.5992943548387096
uniform,1,43,2089,-41.8,0.00982506593928328,0.4984375,0.6013104838709677
uniform,1,43,2090,-41.82,0.009830611717273799,0.49765625,0.6008064516129032
uniform,1,43,2091,-41.84,0.009839185169435025,0.49609375,0.6003024193548387
uniform,1,43,2092,-41.86,0.009845254627518535,0.505078125,0.5967741935483871
uniform,1,43,2093,-41.88,0.009849080694632485,0.507421875,0.6003024193548387
uniform,1,43,2094,-41.9,0.009857329498823595,0.4921875,0.5992943548387096
uniform,1,43,2095,-41.92,0.009866215016648715,0.49765625,0.6008064516129032
uniform,1,43,2096,-41.94,0.009878009048907543,0.49609375,0.5987903225806451
uniform,1,43,2097,-41.96,0.009884701424004822,0.487109375,0.5977822580645161
uniform,1,43,2098,-41.98,0.00988941338839005,0.51796875,0.6013104838709677
uniform,1,43,2099,-42.0,0.009902039849519302,0.51171875,0.5997983870967742
uniform,1,43,2100,-42.02,0.009903279077923492,0.5171875,0.5982862903225806
uniform,1,43,2101,-42.04,0.009908557528601319,0.506640625,0.5987903225806451
uniform,1,43,2102,-42.06,0.009910582455310844,0.5015625,0.5982862903225806
uniform,1,43,2103,-42.08,0.009913901881992884,0.504296875,0.6018145161290323
uniform,1,43,2104,-42.1,0.009925617127399136,0.503125,0.6008064516129032
uniform,1,43,2105,-42.12,0.009930797185078086,0.50234375,0.5987903225806451
uniform,1,43,2106,-42.14,0.009937710030641306,0.495703125,0.6028225806451613
uniform,1,43,2107,-42.16,0.009945508758793749,0.51484375,0.6028225806451613
uniform,1,43,2108,-42.18,0.009955457537836816,0.508984375,0.5987903225806451
uniform,1,43,2109,-42.2,0.009959487670824736,0.508203125,0.6003024193548387
uniform,1,43,2110,-42.22,0.009962301359925442,0.496875,0.5997983870967742
uniform,1,43,2111,-42.24,0.009969387775724467,0.50390625,0.6008064516129032
uniform,1,43,2112,-42.26,0.009994300038574863,0.49765625,0.5972782258064516
uniform,1,43,2113,-42.28,0.009995329283398581,0.5125,0.5992943548387096
uniform,1,43,2114,-42.3,0.010046978965531079,0.518359375,0.6008064516129032
uniform,1,43,2115,-42.32,0.010051464318524493,0.494140625,0.6008064516129032
uniform,1,43,2116,-42.34,0.01005991095378927,0.501171875,0.5997983870967742
uniform,1,43,2117,-42.36,0.010062989466271493,0.530078125,0.5992943548387096
uniform,1,43,2118,-42.38,0.010077896973113733,0.507421875,0.5987903225806451
uniform,1,43,2119,-42.4,0.010087251411725116,0.491796875,0.5997983870967742
uniform,1,43,2120,-42.42,0.010095672019363138,0.5125,0.5982862903225806
uniform,1,43,2121,-42.44,0.01009672322661551,0.513671875,0.6033266129032258
uniform,1,43,2122,-42.46,0.010097792930989617,0.500390625,0.5997983870967742
uniform,1,43,2123,-42.48,0.010107416783559841,0.5,0.6013104838709677
uniform,1,43,2124,-42.5,0.010148837784960415,0.522265625,0.6023185483870968
uniform,1,43,2125,-42.52,0.010153409172431353,0.50859375,0.6063508064516129
uniform,1,43,2126,-42.54,0.010164836857707011,0.509375,0.6018145161290323
uniform,1,43,2127,-42.56,0.010167860164632997,0.493359375,0.5987903225806451
uniform,1,43,2128,-42.58,0.010167873955672964,0.51015625,0.6013104838709677
uniform,1,43,2129,-42.6,0.010170452078656793,0.50703125,0.6043346774193549
uniform,1,43,2130,-42.62,0.010175447294254666,0.51640625,0.5997983870967742
uniform,1,43,2131,-42.64,0.01019196510701784,0.509375,0.6008064516129032
uniform,1,43,2132,-42.66,0.010204848483894408,0.5046875,0.5977822580645161
uniform,1,43,2133,-42.68,0.0102149544721042,0.5140625,0.5987903225806451
uniform,1,43,2134,-42.7,0.010219585175640672,0.512109375,0.6008064516129032
uniform,1,43,2135,-42.72,0.01026390287244092,0.50546875,0.6048387096774194
uniform,1,43,2136,-42.74,0.010288085604454617,0.49453125,0.6003024193548387
uniform,1,43,2137,-42.76,0.01028817626720886,0.505078125,0.6038306451612904
uniform,1,43,2138,-42.78,0.010319292131856464,0.501953125,0.6008064516129032
uniform,1,43,2139,-42.8,0.010347937055242295,0.519921875,0.5982862903225806
uniform,1,43,2140,-42.82,0.010364674744347543,0.51015625,0.6003024193548387
uniform,1,43,2141,-42.84,0.01036924665922175,0.50703125,0.5987903225806451
uniform,1,43,2142,-42.86,0.010394710914067296,0.508984375,0.5982862903225806
uniform,1,43,2143,-42.88,0.010395530308758949,0.49765625,0.6008064516129032
uniform,1,43,2144,-42.9,0.01046913414243013,0.4765625,0.6023185483870968
uniform,1,43,2145,-42.92,0.010479039525373735,0.517578125,0.6008064516129032
uniform,1,43,2146,-42.94,0.010479294540637585,0.5015625,0.6033266129032258
uniform,1,43,2147,-42.96,0.010486774454679283,0.515625,0.6038306451612904
uniform,1,43,2148,-42.98,0.010502175674587565,0.50625,0.6008064516129032
uniform,1,43,2149,-43.0,0.010502390464516495,0.490234375,0.5997983870967742
uniform,1,43,2150,-43.02,0.010503920858260163,0.498046875,0.6038306451612904
uniform,1,43,2151,-43.04,0.010508093071111554,0.521484375,0.6043346774193549
uniform,1,43,2152,-43.06,0.010510826231083549,0.502734375,0.6008064516129032
uniform,1,43,2153,-43.08,0.01052472065507788,0.503125,0.5992943548387096
uniform,1,43,2154,-43.1,0.010529974836758866,0.491015625,0.6013104838709677
uniform,1,43,2155,-43.12,0.01053767842128901,0.51015625,0.6018145161290323
uniform,1,43,2156,-43.14,0.010542686836448194,0.502734375,0.6008064516129032
uniform,1,43,2157,-43.16,0.010546190294504163,0.49453125,0.6003024193548387
uniform,1,43,2158,-43.18,0.010557773361087949,0.534765625,0.6008064516129032
uniform,1,43,2159,-43.2,0.010558198112733301,0.512109375,0.6008064516129032
uniform,1,43,2160,-43.22,0.010558215494375061,0.493359375,0.6018145161290323
uniform,1,43,2161,-43.24,0.010575928545574775,0.519921875,0.6008064516129032
uniform,1,43,2162,-43.26,0.010595612779839182,0.49921875,0.6028225806451613
uniform,1,43,2163,-43.28,0.010598629208476972,0.5109375,0.6028225806451613
uniform,1,43,2164,-43.3,0.010598632337171622,0.508984375,0.6033266129032258
uniform,1,43,2165,-43.32,0.010620239406854417,0.498046875,0.6058467741935484
uniform,1,43,2166,-43.34,0.010621366652585337,0.5203125,0.6013104838709677
uniform,1,43,2167,-43.36,0.0106220319963308,0.509375,0.6008064516129032
uniform,1,43,2168,-43.38,0.010639966949277645,0.51640625,0.6033266129032258
uniform,1,43,2169,-43.4,0.010640879038179984,0.5,0.6008064516129032
uniform,1,43,2170,-43.42,0.010647767276871946,0.5109375,0.6013104838709677
uniform,1,43,2171,-43.44,0.010649667163758425,0.500390625,0.6023185483870968
uniform,1,43,2172,-43.46,0.010652351203365556,0.505859375,0.5987903225806451
uniform,1,43,2173,-43.48,0.010652996011795344,0.505859375,0.6053427419354839
uniform,1,43,2174,-43.5,0.010666110334616528,0.50390625,0.6008064516129032
uniform,1,43,2175,-43.52,0.010668444578542187,0.494140625,0.6003024193548387
uniform,1,43,2176,-43.54,0.010702050166953928,0.502734375,0.6008064516129032
uniform,1,43,2177,-43.56,0.010722635703888733,0.516796875,0.6028225806451613
uniform,1,43,2178,-43.58,0.010729780219922427,0.496484375,0.6023185483870968
uniform,1,43,2179,-43.6,0.010734513278564273,0.514453125,0.5987903225806451
uniform,1,43,2180,-43.62,0.010751521001577431,0.490234375,0.6018145161290323
uniform,1,43,2181,-43.64,0.010760988402731611,0.484765625,0.6018145161290323
uniform,1,43,2182,-43.66,0.010791198047962695,0.501953125,0.6013104838709677
uniform,1,43,2183,-43.68,0.010791726037642892,0.502734375,0.6008064516129032
uniform,1,43,2184,-43.7,0.010807073725579795,0.534375,0.6018145161290323
uniform,1,43,2185,-43.72,0.010851137898650472,0.509375,0.6028225806451613
uniform,1,43,2186,-43.74,0.010871778891691096,0.5140625,0.6018145161290323
uniform,1,43,2187,-43.76,0.010874071564122836,0.518359375,0.6028225806451613
uniform,1,43,2188,-43.78,0.010882051585361908,0.49609375,0.6038306451612904
uniform,1,43,2189,-43.8,0.010907199685060633,0.504296875,0.6028225806451613
uniform,1,43,2190,-43.82,0.01090878572394144,0.501171875,0.6033266129032258
uniform,1,43,2191,-43.84,0.010927632430024809,0.501171875,0.6008064516129032
uniform,1,43,2192,-43.86,0.010937199821246565,0.495703125,0.6043346774193549
uniform,1,43,2193,-43.88,0.01093882214319889,0.51875,0.6023185483870968
uniform,1,43,2194,-43.9,0.01095744919021104,0.511328125,0.6018145161290323
uniform,1,43,2195,-43.92,0.010964690502364994,0.5203125,0.6023185483870968
uniform,1,43,2196,-43.94,0.010968020494929813,0.50703125,0.6003024193548387
uniform,1,43,2197,-43.96,0.010979150121859415,0.52421875,0.6028225806451613
uniform,1,43,2198,-43.98,0.010981537375003358,0.50703125,0.6008064516129032
uniform,1,43,2199,-44.0,0.010985352395985045,0.497265625,0.6013104838709677
uniform,1,43,2200,-44.02,0.011005070480719588,0.510546875,0.6013104838709677
uniform,1,43,2201,-44.04,0.011008403821719876,0.53203125,0.6033266129032258
uniform,1,43,2202,-44.06,0.011009183994884708,0.497265625,0.6008064516129032
uniform,1,43,2203,-44.08,0.011012304021349058,0.505859375,0.6028225806451613
uniform,1,43,2204,-44.1,0.01104003639369772,0.508203125,0.6038306451612904
uniform,1,43,2205,-44.12,0.011062235468090957,0.50546875,0.6033266129032258
uniform,1,43,2206,-44.14,0.011064811751770222,0.52578125,0.6018145161290323
uniform,1,43,2207,-44.16,0.011082478151860305,0.5015625,0.6023185483870968
uniform,1,43,2208,-44.18,0.011085562391516597,0.493359375,0.6043346774193549
uniform,1,43,2209,-44.2,0.011090258442642727,0.51015625,0.6028225806451613
uniform,1,43,2210,-44.22,0.011130776848756678,0.504296875,0.6048387096774194
uniform,1,43,2211,-44.24,0.011131921263852103,0.491796875,0.6028225806451613
uniform,1,43,2212,-44.26,0.011144729591882598,0.509375,0.6058467741935484
uniform,1,43,2213,-44.28,0.011159637686189336,0.521484375,0.6038306451612904
uniform,1,43,2214,-44.3,0.011165032540795759,0.5015625,0.6028225806451613
uniform,1,43,2215,-44.32,0.011172231351789987,0.513671875,0.6018145161290323
uniform,1,43,2216,-44.34,0.011174589967391466,0.508203125,0.6068548387096774
uniform,1,43,2217,-44.36,0.0111855893209627,0.519140625,0.6048387096774194
uniform,1,43,2218,-44.38,0.011190212004936967,0.517578125,0.6013104838709677
uniform,1,43,2219,-44.4,0.011191087408187715,0.5109375,0.6028225806451613
uniform,1,43,2220,-44.42,0.011196883060324151,0.498046875,0.6013104838709677
uniform,1,43,2221,-44.44,0.011198435390147265,0.518359375,0.6023185483870968
uniform,1,43,2222,-44.46,0.011219872184395433,0.5234375,0.6013104838709677
uniform,1,43,2223,-44.48,0.011220961686781961,0.51015625,0.6018145161290323
uniform,1,43,2224,-44.5,0.011251698885431045,0.5015625,0.6028225806451613
uniform,1,43,2225,-44.52,0.01125791398305502,0.5046875,0.6033266129032258
uniform,1,43,2226,-44.54,0.011261714986746194,0.496484375,0.6018145161290323
uniform,1,43,2227,-44.56,0.011265162602689213,0.508203125,0.6008064516129032
uniform,1,43,2228,-44.58,0.011269965135217304,0.503515625,0.6013104838709677
uniform,1,43,2229,-44.6,0.011272718859468043,0.508203125,0.6013104838709677
uniform,1,43,2230,-44.62,0.011275355422527627,0.5171875,0.6023185483870968
uniform,1,43,2231,-44.64,0.011296175423112636,0.50390625,0.6023185483870968
uniform,1,43,2232,-44.66,0.01131613566438356,0.49921875,0.6023185483870968
uniform,1,43,2233,-44.68,0.011354779590233366,0.512890625,0.6048387096774194
uniform,1,43,2234,-44.7,0.011354983586904078,0.50859375,0.6033266129032258
uniform,1,43,2235,-44.72,0.011357471842006911,0.501171875,0.6033266129032258
uniform,1,43,2236,-44.74,0.011364401191702537,0.507421875,0.6028225806451613
uniform,1,43,2237,-44.76,0.01140915769267158,0.50546875,0.6043346774193549
uniform,1,43,2238,-44.78,0.011418304983781904,0.494921875,0.6018145161290323
uniform,1,43,2239,-44.8,0.011442028765960002,0.501953125,0.6043346774193549
uniform,1,43,2240,-44.82,0.01144854085544251,0.5109375,0.6053427419354839
