prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,5,47,1085,-21.72,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1086,-21.74,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1087,-21.76,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1088,-21.78,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1089,-21.8,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1090,-21.82,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1091,-21.84,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1092,-21.86,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1093,-21.88,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1094,-21.9,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1095,-21.92,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1096,-21.94,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1097,-21.96,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1098,-21.98,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1099,-22.0,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1100,-22.02,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1101,-22.04,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1102,-22.06,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1103,-22.08,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1104,-22.1,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1105,-22.12,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1106,-22.14,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1107,-22.16,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1108,-22.18,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1109,-22.2,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1110,-22.22,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1111,-22.24,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1112,-22.26,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1113,-22.28,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1114,-22.3,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1115,-22.32,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1116,-22.34,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1117,-22.36,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1118,-22.38,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1119,-22.4,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1120,-22.42,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1121,-22.44,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1122,-22.46,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1123,-22.48,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1124,-22.5,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1125,-22.52,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1126,-22.54,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1127,-22.56,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1128,-22.58,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1129,-22.6,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1130,-22.62,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1131,-22.64,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1132,-22.66,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1133,-22.68,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1134,-22.7,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1135,-22.72,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1136,-22.74,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1137,-22.76,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1138,-22.78,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1139,-22.8,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1140,-22.82,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1141,-22.84,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1142,-22.86,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1143,-22.88,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1144,-22.9,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1145,-22.92,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1146,-22.94,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1147,-22.96,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1148,-22.98,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1149,-23.0,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1150,-23.02,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1151,-23.04,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1152,-23.06,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1153,-23.08,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1154,-23.1,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1155,-23.12,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1156,-23.14,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1157,-23.16,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1158,-23.18,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1159,-23.2,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1160,-23.22,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1161,-23.24,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1162,-23.26,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1163,-23.28,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1164,-23.3,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1165,-23.32,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1166,-23.34,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1167,-23.36,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1168,-23.38,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1169,-23.4,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1170,-23.42,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1171,-23.44,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1172,-23.46,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1173,-23.48,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1174,-23.5,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1175,-23.52,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1176,-23.54,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1177,-23.56,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1178,-23.58,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1179,-23.6,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1180,-23.62,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1181,-23.64,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1182,-23.66,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1183,-23.68,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1184,-23.7,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1185,-23.72,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1186,-23.74,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1187,-23.76,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1188,-23.78,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1189,-23.8,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1190,-23.82,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1191,-23.84,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1192,-23.86,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1193,-23.88,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1194,-23.9,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1195,-23.92,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1196,-23.94,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1197,-23.96,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1198,-23.98,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1199,-24.0,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1200,-24.02,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1201,-24.04,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1202,-24.06,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1203,-24.08,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1204,-24.1,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1205,-24.12,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1206,-24.14,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1207,-24.16,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1208,-24.18,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1209,-24.2,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1210,-24.22,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1211,-24.24,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1212,-24.26,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1213,-24.28,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1214,-24.3,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1215,-24.32,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1216,-24.34,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1217,-24.36,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1218,-24.38,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1219,-24.4,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1220,-24.42,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1221,-24.44,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1222,-24.46,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1223,-24.48,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1224,-24.5,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1225,-24.52,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1226,-24.54,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1227,-24.56,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1228,-24.58,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1229,-24.6,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1230,-24.62,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1231,-24.64,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1232,-24.66,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1233,-24.68,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1234,-24.7,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1235,-24.72,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1236,-24.74,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1237,-24.76,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1238,-24.78,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1239,-24.8,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1240,-24.82,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1241,-24.84,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1242,-24.86,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1243,-24.88,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1244,-24.9,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1245,-24.92,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1246,-24.94,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1247,-24.96,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1248,-24.98,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1249,-25.0,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1250,-25.02,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1251,-25.04,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1252,-25.06,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1253,-25.08,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1254,-25.1,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1255,-25.12,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1256,-25.14,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1257,-25.16,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1258,-25.18,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1259,-25.2,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1260,-25.22,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1261,-25.24,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1262,-25.26,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1263,-25.28,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1264,-25.3,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1265,-25.32,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1266,-25.34,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1267,-25.36,0.574442051034862,0.9359375,0.9455645161290323
cppn,5,47,1268,-25.38,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1269,-25.4,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1270,-25.42,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1271,-25.44,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1272,-25.46,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1273,-25.48,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1274,-25.5,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1275,-25.52,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1276,-25.54,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1277,-25.56,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1278,-25.58,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1279,-25.6,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1280,-25.62,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1281,-25.64,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1282,-25.66,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1283,-25.68,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1284,-25.7,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1285,-25.72,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1286,-25.74,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1287,-25.76,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1288,-25.78,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1289,-25.8,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1290,-25.82,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1291,-25.84,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1292,-25.86,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1293,-25.88,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1294,-25.9,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1295,-25.92,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1296,-25.94,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1297,-25.96,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1298,-25.98,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1299,-26.0,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1300,-26.02,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1301,-26.04,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1302,-26.06,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1303,-26.08,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1304,-26.1,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1305,-26.12,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1306,-26.14,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1307,-26.16,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1308,-26.18,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1309,-26.2,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1310,-26.22,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1311,-26.24,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1312,-26.26,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1313,-26.28,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1314,-26.3,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1315,-26.32,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1316,-26.34,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1317,-26.36,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1318,-26.38,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1319,-26.4,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1320,-26.42,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1321,-26.44,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1322,-26.46,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1323,-26.48,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1324,-26.5,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1325,-26.52,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1326,-26.54,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1327,-26.56,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1328,-26.58,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1329,-26.6,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1330,-26.62,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1331,-26.64,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1332,-26.66,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1333,-26.68,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1334,-26.7,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1335,-26.72,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1336,-26.74,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1337,-26.76,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1338,-26.78,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1339,-26.8,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1340,-26.82,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1341,-26.84,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1342,-26.86,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1343,-26.88,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1344,-26.9,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1345,-26.92,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1346,-26.94,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1347,-26.96,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1348,-26.98,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1349,-27.0,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1350,-27.02,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1351,-27.04,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1352,-27.06,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1353,-27.08,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1354,-27.1,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1355,-27.12,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1356,-27.14,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1357,-27.16,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1358,-27.18,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1359,-27.2,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1360,-27.22,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1361,-27.24,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1362,-27.26,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1363,-27.28,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1364,-27.3,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1365,-27.32,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1366,-27.34,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1367,-27.36,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1368,-27.38,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1369,-27.4,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1370,-27.42,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1371,-27.44,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1372,-27.46,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1373,-27.48,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1374,-27.5,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1375,-27.52,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1376,-27.54,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1377,-27.56,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1378,-27.58,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1379,-27.6,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1380,-27.62,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1381,-27.64,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1382,-27.66,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1383,-27.68,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1384,-27.7,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1385,-27.72,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1386,-27.74,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1387,-27.76,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1388,-27.78,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1389,-27.8,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1390,-27.82,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1391,-27.84,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1392,-27.86,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1393,-27.88,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1394,-27.9,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1395,-27.92,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1396,-27.94,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1397,-27.96,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1398,-27.98,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1399,-28.0,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1400,-28.02,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1401,-28.04,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1402,-28.06,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1403,-28.08,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1404,-28.1,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1405,-28.12,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1406,-28.14,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1407,-28.16,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1408,-28.18,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1409,-28.2,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1410,-28.22,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1411,-28.24,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1412,-28.26,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1413,-28.28,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1414,-28.3,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1415,-28.32,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1416,-28.34,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1417,-28.36,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1418,-28.38,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1419,-28.4,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1420,-28.42,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1421,-28.44,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1422,-28.46,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1423,-28.48,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1424,-28.5,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1425,-28.52,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1426,-28.54,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1427,-28.56,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1428,-28.58,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1429,-28.6,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1430,-28.62,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1431,-28.64,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1432,-28.66,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1433,-28.68,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1434,-28.7,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1435,-28.72,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1436,-28.74,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1437,-28.76,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1438,-28.78,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1439,-28.8,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1440,-28.82,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1441,-28.84,0.5745077470272175,0.934375,0.9455645161290323
cppn,5,47,1442,-28.86,0.5745077470272175,0.934375,0.9455645161290323
