prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,5,47,952,-19.06,0.0015460269206007415,0.501953125,0.5589717741935484
uniform,5,47,953,-19.08,0.001546755506898545,0.50390625,0.5640120967741935
uniform,5,47,954,-19.1,0.0015695987417473727,0.50078125,0.5670362903225806
uniform,5,47,955,-19.12,0.0015721926169711348,0.49375,0.5619959677419355
uniform,5,47,956,-19.14,0.0015874757558434407,0.525,0.564516129032258
uniform,5,47,957,-19.16,0.0015922847960938653,0.5109375,0.5665322580645161
uniform,5,47,958,-19.18,0.001593108886828229,0.50078125,0.5625
uniform,5,47,959,-19.2,0.001597005319644263,0.4984375,0.5619959677419355
uniform,5,47,960,-19.22,0.0016152129101700936,0.4953125,0.5589717741935484
uniform,5,47,961,-19.24,0.0016282011230673466,0.503515625,0.5670362903225806
uniform,5,47,962,-19.26,0.0016290916358353295,0.496875,0.561491935483871
uniform,5,47,963,-19.28,0.0016292720406195051,0.501953125,0.564516129032258
uniform,5,47,964,-19.3,0.0016340804335002938,0.5015625,0.564516129032258
uniform,5,47,965,-19.32,0.0016377255468340197,0.504296875,0.5685483870967742
uniform,5,47,966,-19.34,0.0016446191697450537,0.5046875,0.5640120967741935
uniform,5,47,967,-19.36,0.0016669269631309346,0.512109375,0.564516129032258
uniform,5,47,968,-19.38,0.0016735411628211827,0.4953125,0.5625
uniform,5,47,969,-19.4,0.0016807924567057097,0.515234375,0.5665322580645161
uniform,5,47,970,-19.42,0.001682295008843444,0.508203125,0.5705645161290323
uniform,5,47,971,-19.44,0.001685546740883709,0.505859375,0.563508064516129
uniform,5,47,972,-19.46,0.0016994953878067458,0.499609375,0.5640120967741935
uniform,5,47,973,-19.48,0.001700981659835509,0.50390625,0.5690524193548387
uniform,5,47,974,-19.5,0.0017059081406776556,0.518359375,0.5619959677419355
uniform,5,47,975,-19.52,0.0017084891584868193,0.51328125,0.5710685483870968
uniform,5,47,976,-19.54,0.001712767054724586,0.502734375,0.5650201612903226
uniform,5,47,977,-19.56,0.0017185081782417964,0.51328125,0.5660282258064516
uniform,5,47,978,-19.58,0.0017189399094695414,0.526953125,0.5640120967741935
uniform,5,47,979,-19.6,0.00173066495142589,0.507421875,0.564516129032258
uniform,5,47,980,-19.62,0.001732287617499187,0.487890625,0.5675403225806451
uniform,5,47,981,-19.64,0.0017328388960625785,0.515234375,0.5660282258064516
uniform,5,47,982,-19.66,0.0017355745066792599,0.486328125,0.5660282258064516
uniform,5,47,983,-19.68,0.0017408217718799046,0.51171875,0.5660282258064516
uniform,5,47,984,-19.7,0.0017420579014173043,0.5296875,0.563508064516129
uniform,5,47,985,-19.72,0.0017445990027600998,0.526171875,0.5655241935483871
uniform,5,47,986,-19.74,0.0017520292047298975,0.52421875,0.564516129032258
uniform,5,47,987,-19.76,0.001757907722175719,0.50234375,0.5690524193548387
uniform,5,47,988,-19.78,0.001760721357968911,0.50625,0.563508064516129
uniform,5,47,989,-19.8,0.0017616535690704953,0.50625,0.5640120967741935
uniform,5,47,990,-19.82,0.0017637592718884282,0.499609375,0.5655241935483871
uniform,5,47,991,-19.84,0.0017640946445866756,0.5140625,0.5640120967741935
uniform,5,47,992,-19.86,0.001769101646764408,0.50234375,0.5680443548387096
uniform,5,47,993,-19.88,0.001773674350981455,0.4828125,0.5665322580645161
uniform,5,47,994,-19.9,0.0017756957191351736,0.515625,0.5660282258064516
uniform,5,47,995,-19.92,0.0017785304758023003,0.509765625,0.5690524193548387
uniform,5,47,996,-19.94,0.0017837958398771588,0.501953125,0.5640120967741935
uniform,5,47,997,-19.96,0.0017855020206866848,0.49140625,0.5670362903225806
uniform,5,47,998,-19.98,0.001793135196771404,0.508203125,0.5650201612903226
uniform,5,47,999,-20.0,0.0017965811467824072,0.53203125,0.5685483870967742
uniform,5,47,1000,-20.02,0.00179660121741533,0.50390625,0.5670362903225806
uniform,5,47,1001,-20.04,0.0018001818208482278,0.510546875,0.5665322580645161
uniform,5,47,1002,-20.06,0.0018029258939291448,0.51640625,0.5630040322580645
uniform,5,47,1003,-20.08,0.0018070117413424287,0.510546875,0.5680443548387096
uniform,5,47,1004,-20.1,0.0018122624249218813,0.498046875,0.5625
uniform,5,47,1005,-20.12,0.0018131758707459961,0.517578125,0.5690524193548387
uniform,5,47,1006,-20.14,0.0018151430393727895,0.513671875,0.5690524193548387
uniform,5,47,1007,-20.16,0.0018161326319342645,0.5234375,0.5690524193548387
uniform,5,47,1008,-20.18,0.0018170063112576144,0.50546875,0.5695564516129032
uniform,5,47,1009,-20.2,0.001841967719057281,0.505078125,0.5685483870967742
uniform,5,47,1010,-20.22,0.0018536938133011645,0.525390625,0.5650201612903226
uniform,5,47,1011,-20.24,0.0018558866250840901,0.492578125,0.5670362903225806
uniform,5,47,1012,-20.26,0.0018588452329792089,0.50859375,0.5690524193548387
uniform,5,47,1013,-20.28,0.001871622206120726,0.5109375,0.5640120967741935
uniform,5,47,1014,-20.3,0.0018797193410431874,0.500390625,0.5660282258064516
uniform,5,47,1015,-20.32,0.0018810015106742216,0.490234375,0.5670362903225806
uniform,5,47,1016,-20.34,0.0018814162992544215,0.5125,0.5665322580645161
uniform,5,47,1017,-20.36,0.0018818461149272888,0.509375,0.5690524193548387
uniform,5,47,1018,-20.38,0.0018846342274815246,0.4984375,0.5655241935483871
uniform,5,47,1019,-20.4,0.001894651631659618,0.49453125,0.5609879032258065
uniform,5,47,1020,-20.42,0.001898890021318913,0.486328125,0.5705645161290323
uniform,5,47,1021,-20.44,0.001899851149529727,0.509375,0.5735887096774194
uniform,5,47,1022,-20.46,0.0019000804281043846,0.51796875,0.5700604838709677
uniform,5,47,1023,-20.48,0.001906264522470779,0.52421875,0.5680443548387096
uniform,5,47,1024,-20.5,0.0019063396796076628,0.5,0.5695564516129032
uniform,5,47,1025,-20.52,0.0019088173000345666,0.503515625,0.5670362903225806
uniform,5,47,1026,-20.54,0.0019108652986333798,0.498828125,0.5665322580645161
uniform,5,47,1027,-20.56,0.0019140500043066293,0.501171875,0.563508064516129
uniform,5,47,1028,-20.58,0.0019143283981880677,0.50859375,0.5655241935483871
uniform,5,47,1029,-20.6,0.0019191796723019953,0.514453125,0.5675403225806451
uniform,5,47,1030,-20.62,0.0019210330711844277,0.483984375,0.564516129032258
uniform,5,47,1031,-20.64,0.0019221046955678455,0.483984375,0.563508064516129
uniform,5,47,1032,-20.66,0.001928822145748186,0.511328125,0.5675403225806451
uniform,5,47,1033,-20.68,0.0019315884281178018,0.504296875,0.5640120967741935
uniform,5,47,1034,-20.7,0.001932595501636608,0.50625,0.5680443548387096
uniform,5,47,1035,-20.72,0.0019333412934742383,0.50546875,0.5665322580645161
uniform,5,47,1036,-20.74,0.0019360973904154664,0.52265625,0.5655241935483871
uniform,5,47,1037,-20.76,0.0019440255742971108,0.487109375,0.5675403225806451
uniform,5,47,1038,-20.78,0.001944386582943178,0.5109375,0.5665322580645161
uniform,5,47,1039,-20.8,0.001946944295207986,0.505078125,0.5660282258064516
uniform,5,47,1040,-20.82,0.0019480104453799196,0.53125,0.564516129032258
uniform,5,47,1041,-20.84,0.0019503591221906541,0.53828125,0.5675403225806451
uniform,5,47,1042,-20.86,0.001955038261004877,0.495703125,0.5685483870967742
uniform,5,47,1043,-20.88,0.001956530881259584,0.504296875,0.5705645161290323
uniform,5,47,1044,-20.9,0.001969291677515766,0.496875,0.5695564516129032
uniform,5,47,1045,-20.92,0.001973469685498591,0.507421875,0.5700604838709677
uniform,5,47,1046,-20.94,0.0019842678279595816,0.515234375,0.5660282258064516
uniform,5,47,1047,-20.96,0.0019856052979332728,0.502734375,0.5695564516129032
uniform,5,47,1048,-20.98,0.0019930870304559127,0.516796875,0.5680443548387096
uniform,5,47,1049,-21.0,0.001997988801266367,0.5171875,0.5640120967741935
uniform,5,47,1050,-21.02,0.0019994757284078767,0.503125,0.5690524193548387
uniform,5,47,1051,-21.04,0.002008059508830967,0.509375,0.5700604838709677
uniform,5,47,1052,-21.06,0.0020082550974906623,0.51953125,0.5665322580645161
uniform,5,47,1053,-21.08,0.0020196182866875022,0.50859375,0.5660282258064516
uniform,5,47,1054,-21.1,0.002028182765477539,0.51953125,0.5705645161290323
uniform,5,47,1055,-21.12,0.002045848023807737,0.50625,0.5740927419354839
uniform,5,47,1056,-21.14,0.002048893178096847,0.49296875,0.5700604838709677
uniform,5,47,1057,-21.16,0.0020558434537910485,0.529296875,0.5685483870967742
uniform,5,47,1058,-21.18,0.002060654199084021,0.5046875,0.5715725806451613
uniform,5,47,1059,-21.2,0.0020635833594022717,0.508203125,0.5720766129032258
uniform,5,47,1060,-21.22,0.0020644345176238734,0.504296875,0.5710685483870968
uniform,5,47,1061,-21.24,0.0020656825228335092,0.49453125,0.5690524193548387
uniform,5,47,1062,-21.26,0.0020746918765597176,0.504296875,0.5665322580645161
uniform,5,47,1063,-21.28,0.002074784047775835,0.5078125,0.5725806451612904
uniform,5,47,1064,-21.3,0.002081698586739914,0.511328125,0.5680443548387096
uniform,5,47,1065,-21.32,0.0020862876465510163,0.504296875,0.5705645161290323
uniform,5,47,1066,-21.34,0.0020875909496695442,0.503125,0.5730846774193549
uniform,5,47,1067,-21.36,0.002096019590150579,0.5046875,0.5685483870967742
uniform,5,47,1068,-21.38,0.0020978337577157056,0.494140625,0.5705645161290323
uniform,5,47,1069,-21.4,0.002098004468507375,0.50625,0.5715725806451613
uniform,5,47,1070,-21.42,0.0021059264054524955,0.503125,0.5715725806451613
uniform,5,47,1071,-21.44,0.002107332707335893,0.501953125,0.5740927419354839
uniform,5,47,1072,-21.46,0.002108323704954561,0.517578125,0.5710685483870968
uniform,5,47,1073,-21.48,0.002113094990145004,0.494140625,0.5715725806451613
uniform,5,47,1074,-21.5,0.002114662642350025,0.52578125,0.5675403225806451
uniform,5,47,1075,-21.52,0.0021218571120237713,0.498828125,0.5660282258064516
uniform,5,47,1076,-21.54,0.0021247428122376654,0.51328125,0.5720766129032258
uniform,5,47,1077,-21.56,0.0021366562602265888,0.526171875,0.5715725806451613
uniform,5,47,1078,-21.58,0.0021414411960533207,0.510546875,0.5690524193548387
uniform,5,47,1079,-21.6,0.002148506888991161,0.4921875,0.5660282258064516
uniform,5,47,1080,-21.62,0.0021605318844162224,0.5,0.5670362903225806
uniform,5,47,1081,-21.64,0.0021612104324761545,0.516015625,0.5665322580645161
uniform,5,47,1082,-21.66,0.0021684344835609624,0.516015625,0.5730846774193549
uniform,5,47,1083,-21.68,0.0021689457217021224,0.502734375,0.5670362903225806
uniform,5,47,1084,-21.7,0.0021755619763162114,0.497265625,0.5705645161290323
uniform,5,47,1085,-21.72,0.0021778503174128133,0.48828125,0.5680443548387096
uniform,5,47,1086,-21.74,0.002181153966432331,0.5140625,0.5700604838709677
uniform,5,47,1087,-21.76,0.002187353447015268,0.496484375,0.5705645161290323
uniform,5,47,1088,-21.78,0.002187959990363383,0.49453125,0.5700604838709677
uniform,5,47,1089,-21.8,0.0021906415037490122,0.5203125,0.5705645161290323
uniform,5,47,1090,-21.82,0.0021934625056803316,0.50703125,0.5685483870967742
uniform,5,47,1091,-21.84,0.0021982853132034375,0.4953125,0.5700604838709677
uniform,5,47,1092,-21.86,0.002199605969766471,0.506640625,0.5685483870967742
uniform,5,47,1093,-21.88,0.002207110749793641,0.49609375,0.5725806451612904
uniform,5,47,1094,-21.9,0.002209403979122129,0.5140625,0.5705645161290323
uniform,5,47,1095,-21.92,0.002215717251949049,0.509375,0.5705645161290323
uniform,5,47,1096,-21.94,0.0022179344029075914,0.50390625,0.5715725806451613
uniform,5,47,1097,-21.96,0.0022220272020556705,0.509765625,0.5695564516129032
uniform,5,47,1098,-21.98,0.0022227786733746836,0.501171875,0.5685483870967742
uniform,5,47,1099,-22.0,0.0022296217515124124,0.512109375,0.5685483870967742
uniform,5,47,1100,-22.02,0.0022341677608664974,0.48671875,0.5690524193548387
uniform,5,47,1101,-22.04,0.002237157637367643,0.50625,0.5720766129032258
uniform,5,47,1102,-22.06,0.0022521994167691954,0.50234375,0.5751008064516129
uniform,5,47,1103,-22.08,0.002261065397046791,0.5046875,0.5685483870967742
uniform,5,47,1104,-22.1,0.0022612243402595367,0.49921875,0.5725806451612904
uniform,5,47,1105,-22.12,0.0022617582396253807,0.494140625,0.5700604838709677
uniform,5,47,1106,-22.14,0.0022625888346354513,0.49609375,0.5705645161290323
uniform,5,47,1107,-22.16,0.0022688873411631405,0.503125,0.5680443548387096
uniform,5,47,1108,-22.18,0.0022758053865837317,0.50703125,0.5685483870967742
uniform,5,47,1109,-22.2,0.0022812333217154886,0.50625,0.5670362903225806
uniform,5,47,1110,-22.22,0.002281723452082314,0.500390625,0.5735887096774194
uniform,5,47,1111,-22.24,0.0022847746815507345,0.514453125,0.5715725806451613
uniform,5,47,1112,-22.26,0.0022896136730936115,0.52265625,0.5680443548387096
uniform,5,47,1113,-22.28,0.0022978558883599144,0.505078125,0.5665322580645161
uniform,5,47,1114,-22.3,0.002300558388732757,0.49609375,0.5675403225806451
uniform,5,47,1115,-22.32,0.0023062473579014914,0.494921875,0.5685483870967742
uniform,5,47,1116,-22.34,0.002310710624500765,0.48515625,0.5690524193548387
uniform,5,47,1117,-22.36,0.0023121014783678553,0.51015625,0.5705645161290323
uniform,5,47,1118,-22.38,0.0023149622535778213,0.51171875,0.5670362903225806
uniform,5,47,1119,-22.4,0.0023174310187853717,0.496484375,0.5720766129032258
uniform,5,47,1120,-22.42,0.0023179965549052703,0.50625,0.5695564516129032
uniform,5,47,1121,-22.44,0.0023211985856183928,0.5,0.5690524193548387
uniform,5,47,1122,-22.46,0.002335579289215538,0.484765625,0.5740927419354839
uniform,5,47,1123,-22.48,0.0023434511077911656,0.523828125,0.5695564516129032
uniform,5,47,1124,-22.5,0.0023446411049191976,0.49609375,0.5720766129032258
uniform,5,47,1125,-22.52,0.0023548063936558315,0.494140625,0.5735887096774194
uniform,5,47,1126,-22.54,0.0023599918923615042,0.494921875,0.5705645161290323
uniform,5,47,1127,-22.56,0.0023602304283011225,0.515234375,0.5745967741935484
uniform,5,47,1128,-22.58,0.002368784974607817,0.504296875,0.5705645161290323
uniform,5,47,1129,-22.6,0.002397009031901791,0.503125,0.5715725806451613
uniform,5,47,1130,-22.62,0.0024003525748495856,0.48359375,0.5670362903225806
uniform,5,47,1131,-22.64,0.0024058698679514483,0.505078125,0.5751008064516129
uniform,5,47,1132,-22.66,0.0024074208088284157,0.5203125,0.5745967741935484
uniform,5,47,1133,-22.68,0.0024097995800860866,0.506640625,0.5740927419354839
uniform,5,47,1134,-22.7,0.002414575071540225,0.5078125,0.5690524193548387
uniform,5,47,1135,-22.72,0.00242164204744224,0.492578125,0.5690524193548387
uniform,5,47,1136,-22.74,0.0024233896779416253,0.5109375,0.5725806451612904
uniform,5,47,1137,-22.76,0.0024240653181626937,0.5171875,0.5735887096774194
uniform,5,47,1138,-22.78,0.002429272663014561,0.512109375,0.5735887096774194
uniform,5,47,1139,-22.8,0.0024302954358367615,0.494921875,0.5735887096774194
uniform,5,47,1140,-22.82,0.0024329663958205907,0.51328125,0.5735887096774194
uniform,5,47,1141,-22.84,0.00243333397949148,0.493359375,0.5710685483870968
uniform,5,47,1142,-22.86,0.002439292262278775,0.496875,0.5720766129032258
uniform,5,47,1143,-22.88,0.0024399668525682773,0.496875,0.5700604838709677
uniform,5,47,1144,-22.9,0.0024579240920529297,0.505859375,0.576108870967742
uniform,5,47,1145,-22.92,0.002470390438018698,0.5125,0.5715725806451613
uniform,5,47,1146,-22.94,0.002474452941143683,0.5125,0.5705645161290323
uniform,5,47,1147,-22.96,0.0024827002826253255,0.50703125,0.5715725806451613
uniform,5,47,1148,-22.98,0.0024861250516910816,0.52890625,0.5751008064516129
uniform,5,47,1149,-23.0,0.0024874128589018013,0.5078125,0.5735887096774194
uniform,5,47,1150,-23.02,0.002491309742918041,0.50859375,0.5685483870967742
uniform,5,47,1151,-23.04,0.0025066933430557057,0.53125,0.5751008064516129
uniform,5,47,1152,-23.06,0.002512642433134479,0.5046875,0.5710685483870968
uniform,5,47,1153,-23.08,0.0025235148995527384,0.498046875,0.5700604838709677
uniform,5,47,1154,-23.1,0.002524364869216727,0.50625,0.5751008064516129
uniform,5,47,1155,-23.12,0.0025284984434032895,0.51171875,0.5740927419354839
uniform,5,47,1156,-23.14,0.00252914696109067,0.493359375,0.5705645161290323
uniform,5,47,1157,-23.16,0.0025321996937061747,0.4875,0.5735887096774194
uniform,5,47,1158,-23.18,0.002533857080870338,0.5109375,0.5700604838709677
uniform,5,47,1159,-23.2,0.002551296165385221,0.5078125,0.5710685483870968
uniform,5,47,1160,-23.22,0.0025578358811092737,0.533203125,0.5720766129032258
uniform,5,47,1161,-23.24,0.0025605067403200506,0.502734375,0.5745967741935484
uniform,5,47,1162,-23.26,0.002560785574996536,0.51171875,0.5740927419354839
uniform,5,47,1163,-23.28,0.002563219243007551,0.511328125,0.5725806451612904
uniform,5,47,1164,-23.3,0.002563651716331578,0.498828125,0.5740927419354839
uniform,5,47,1165,-23.32,0.002572261935141317,0.50234375,0.5715725806451613
uniform,5,47,1166,-23.34,0.0025855312718643126,0.515625,0.5735887096774194
uniform,5,47,1167,-23.36,0.002592658482044833,0.50625,0.5730846774193549
uniform,5,47,1168,-23.38,0.0025996043144430685,0.49375,0.5705645161290323
uniform,5,47,1169,-23.4,0.0025996171131700075,0.52421875,0.5710685483870968
uniform,5,47,1170,-23.42,0.0026076262964682792,0.537109375,0.5710685483870968
uniform,5,47,1171,-23.44,0.002608184263979095,0.51875,0.5740927419354839
uniform,5,47,1172,-23.46,0.0026135201367898223,0.52421875,0.5710685483870968
uniform,5,47,1173,-23.48,0.0026150861895805166,0.494921875,0.5730846774193549
uniform,5,47,1174,-23.5,0.0026174063712971476,0.505859375,0.5745967741935484
uniform,5,47,1175,-23.52,0.002622963878409205,0.49765625,0.578125
uniform,5,47,1176,-23.54,0.0026265268368174852,0.498828125,0.5751008064516129
uniform,5,47,1177,-23.56,0.0026292900668768277,0.5171875,0.579133064516129
uniform,5,47,1178,-23.58,0.002633934650783689,0.513671875,0.5710685483870968
uniform,5,47,1179,-23.6,0.0026465316683861283,0.515234375,0.5720766129032258
uniform,5,47,1180,-23.62,0.002657888884175336,0.515234375,0.5735887096774194
uniform,5,47,1181,-23.64,0.0026595164864245844,0.496484375,0.5695564516129032
uniform,5,47,1182,-23.66,0.0026625036918519742,0.49609375,0.5725806451612904
uniform,5,47,1183,-23.68,0.002664420489121278,0.505078125,0.5715725806451613
uniform,5,47,1184,-23.7,0.0026690919179859045,0.509765625,0.5756048387096774
uniform,5,47,1185,-23.72,0.002669288611262787,0.4984375,0.576108870967742
uniform,5,47,1186,-23.74,0.0026700352715344007,0.5265625,0.5725806451612904
uniform,5,47,1187,-23.76,0.0026836104655954757,0.50078125,0.5725806451612904
